1  1.59568	1.530546e-01	1.642174e-02	6.741640e+01	9.818739e+01	3.728877e-01	6.270203e-01	
1  1.57205	1.571876e-01	1.660086e-02	6.779633e+01	9.794330e+01	3.781017e-01	6.218072e-01	
1  2.00944	1.567232e-01	1.670829e-02	6.829540e+01	9.865263e+01	3.718304e-01	6.280799e-01	
2  2.39474	1.601710e-01	1.683105e-02	6.688434e+01	9.599237e+01	3.956666e-01	6.042399e-01	
1  1.80603	1.597801e-01	1.710150e-02	6.744154e+01	9.664428e+01	3.888908e-01	6.110172e-01	
1  1.49925	1.600608e-01	1.744933e-02	6.838607e+01	9.768647e+01	3.795665e-01	6.203440e-01	
2  1.53574	1.591547e-01	1.774246e-02	6.864882e+01	9.797670e+01	3.753658e-01	6.245455e-01	
3  1.85633	1.653134e-01	1.812707e-02	6.976786e+01	9.833169e+01	3.768638e-01	6.230503e-01	
1  2.62862	1.687092e-01	1.818455e-02	7.055650e+01	9.888599e+01	3.754228e-01	6.244931e-01	
2  1.54313	1.653955e-01	1.807135e-02	6.931850e+01	9.772789e+01	3.818205e-01	6.180924e-01	
1  1.88761	1.643691e-01	1.793589e-02	6.826138e+01	9.649030e+01	3.912446e-01	6.086656e-01	
1  1.52424	1.614511e-01	1.828700e-02	6.874107e+01	9.734467e+01	3.803712e-01	6.195403e-01	
1  2.08064	1.600149e-01	1.808844e-02	6.789534e+01	9.651058e+01	3.863601e-01	6.135492e-01	
9  1.49055	1.631615e-01	1.831167e-02	6.904852e+01	9.750259e+01	3.806306e-01	6.192816e-01	
3  1.53579	1.640476e-01	1.787621e-02	6.907454e+01	9.773327e+01	3.812883e-01	6.186240e-01	
1  1.52368	1.650870e-01	1.803117e-02	6.921435e+01	9.765750e+01	3.822427e-01	6.176700e-01	
2  1.56906	1.672815e-01	1.814433e-02	6.900684e+01	9.695399e+01	3.893911e-01	6.105211e-01	
1  2.79514	1.653740e-01	1.812554e-02	6.791622e+01	9.571419e+01	3.978212e-01	6.020881e-01	
2  4.18754	1.647952e-01	1.822139e-02	6.741169e+01	9.501770e+01	4.027355e-01	5.971724e-01	
1  2.73529	1.594440e-01	1.828874e-02	6.999661e+01	9.943245e+01	3.627551e-01	6.371595e-01	
1  2.52294	1.612065e-01	1.827092e-02	6.784230e+01	9.612040e+01	3.899498e-01	6.099593e-01	
2  2.09921	1.621361e-01	1.832524e-02	6.819298e+01	9.643745e+01	3.880654e-01	6.118447e-01	
1  2.48931	1.620408e-01	1.805661e-02	6.777942e+01	9.606542e+01	3.920231e-01	6.078858e-01	
1  1.53014	1.660776e-01	1.846481e-02	6.920325e+01	9.717039e+01	3.853393e-01	6.145734e-01	
1  1.52965	1.642563e-01	1.819197e-02	6.888455e+01	9.719620e+01	3.844998e-01	6.154121e-01	
1  1.494	1.638749e-01	1.805712e-02	6.894585e+01	9.744099e+01	3.827303e-01	6.171817e-01	
4  1.62734	1.574809e-01	1.815886e-02	6.817406e+01	9.724080e+01	3.779067e-01	6.220033e-01	
4  1.74829	1.556957e-01	1.789297e-02	6.772501e+01	9.707520e+01	3.784628e-01	6.214459e-01	
3  2.43852	1.519017e-01	1.797896e-02	6.702885e+01	9.659933e+01	3.781119e-01	6.217950e-01	
2  2.1924	1.511269e-01	1.775792e-02	6.696757e+01	9.680043e+01	3.765836e-01	6.233231e-01	
1  1.60882	1.520132e-01	1.792833e-02	6.835306e+01	9.852909e+01	3.637338e-01	6.361766e-01	
4  1.58372	1.528153e-01	1.738593e-02	6.738864e+01	9.742912e+01	3.747912e-01	6.251167e-01	
1  1.97867	1.536000e-01	1.740972e-02	6.851508e+01	9.891358e+01	3.642911e-01	6.356198e-01	
2  1.74601	1.529817e-01	1.782087e-02	6.748685e+01	9.721050e+01	3.750214e-01	6.248867e-01	
1  1.59772	1.488393e-01	1.813774e-02	6.762608e+01	9.782456e+01	3.651140e-01	6.347946e-01	
3  1.71145	1.509643e-01	1.817106e-02	6.856033e+01	9.880772e+01	3.598227e-01	6.400883e-01	
2  2.10351	1.522115e-01	1.830685e-02	6.746813e+01	9.693507e+01	3.746051e-01	6.253030e-01	
3  1.81022	1.485154e-01	1.851939e-02	6.759232e+01	9.753592e+01	3.656051e-01	6.343033e-01	
1  1.68499	1.472728e-01	1.849348e-02	6.841048e+01	9.893757e+01	3.542018e-01	6.457088e-01	
1  1.5608	1.475126e-01	1.884962e-02	6.821594e+01	9.834457e+01	3.575057e-01	6.424043e-01	
2  1.60959	1.492697e-01	1.866451e-02	6.800298e+01	9.789741e+01	3.631476e-01	6.367619e-01	
1  2.88919	1.493891e-01	1.868716e-02	6.710447e+01	9.656817e+01	3.732532e-01	6.266539e-01	
6  1.65414	1.515936e-01	1.847866e-02	6.873492e+01	9.872160e+01	3.599801e-01	6.399313e-01	
1  1.63184	1.504256e-01	1.835759e-02	6.852622e+01	9.870099e+01	3.594311e-01	6.404798e-01	
1  2.63143	1.517548e-01	1.829087e-02	6.934762e+01	9.972127e+01	3.535921e-01	6.463209e-01	
1  2.17557	1.535531e-01	1.809959e-02	6.910687e+01	9.923574e+01	3.594248e-01	6.404876e-01	
4  1.53478	1.530079e-01	1.803012e-02	6.835180e+01	9.829086e+01	3.660940e-01	6.338164e-01	
1  1.62024	1.539667e-01	1.799232e-02	6.782451e+01	9.741127e+01	3.738106e-01	6.260985e-01	
1  1.63961	1.562688e-01	1.760114e-02	6.851909e+01	9.834845e+01	3.703405e-01	6.295704e-01	
2  1.50996	1.549887e-01	1.790788e-02	6.836483e+01	9.809153e+01	3.699311e-01	6.299794e-01	
3  2.1781	1.553737e-01	1.771931e-02	6.899699e+01	9.908396e+01	3.635961e-01	6.363161e-01	
2  2.20292	1.594615e-01	1.765183e-02	6.748759e+01	9.634103e+01	3.888692e-01	6.110390e-01	
2  1.5062	1.584747e-01	1.732659e-02	6.794250e+01	9.738996e+01	3.808370e-01	6.190724e-01	
2  1.59455	1.590563e-01	1.733653e-02	6.779242e+01	9.707791e+01	3.838122e-01	6.160968e-01	
1  1.79913	1.574196e-01	1.760338e-02	6.760652e+01	9.685949e+01	3.829287e-01	6.169798e-01	
4  1.4916	1.596728e-01	1.721275e-02	6.807847e+01	9.748783e+01	3.816565e-01	6.182532e-01	
1  1.60905	1.578551e-01	1.736982e-02	6.770165e+01	9.710697e+01	3.822940e-01	6.176147e-01	
5  1.51524	1.531267e-01	1.752471e-02	6.798475e+01	9.813360e+01	3.692214e-01	6.306881e-01	
1  1.51933	1.563373e-01	1.748848e-02	6.822768e+01	9.800633e+01	3.734160e-01	6.264941e-01	
1  2.42501	1.600130e-01	1.799596e-02	6.762689e+01	9.619820e+01	3.892269e-01	6.106816e-01	
1  1.60206	1.610799e-01	1.790558e-02	6.830783e+01	9.707284e+01	3.835984e-01	6.163119e-01	
8  1.55984	1.609140e-01	1.805467e-02	6.903949e+01	9.802471e+01	3.754757e-01	6.244365e-01	
5  1.5407	1.641899e-01	1.812279e-02	6.927070e+01	9.780306e+01	3.799423e-01	6.199705e-01	
5  1.55544	1.670555e-01	1.840503e-02	6.918162e+01	9.703947e+01	3.874986e-01	6.124140e-01	
1  2.49444	1.652123e-01	1.839121e-02	7.037378e+01	9.900048e+01	3.707314e-01	6.291842e-01	
1  1.49676	1.646763e-01	1.814051e-02	6.913219e+01	9.752115e+01	3.825210e-01	6.173914e-01	
1  1.87983	1.631304e-01	1.798855e-02	6.821001e+01	9.656315e+01	3.892850e-01	6.106250e-01	
2  1.54531	1.638985e-01	1.815349e-02	6.928381e+01	9.784242e+01	3.792556e-01	6.206573e-01	
1  1.59569	1.626317e-01	1.788639e-02	6.910978e+01	9.799005e+01	3.779564e-01	6.219560e-01	
1  1.85583	1.622024e-01	1.810903e-02	6.824089e+01	9.665606e+01	3.871986e-01	6.127115e-01	
1  1.98352	1.605189e-01	1.817986e-02	6.806141e+01	9.660211e+01	3.857621e-01	6.141476e-01	
2  2.50308	1.631407e-01	1.808741e-02	7.001919e+01	9.904718e+01	3.696505e-01	6.302642e-01	
2  1.87603	1.598019e-01	1.804261e-02	6.932780e+01	9.861466e+01	3.700204e-01	6.298926e-01	
1  1.8207	1.615028e-01	1.799012e-02	6.814239e+01	9.671046e+01	3.865561e-01	6.133538e-01	
1  3.46787	1.625797e-01	1.779176e-02	7.020925e+01	9.963010e+01	3.659141e-01	6.340010e-01	
4  1.55005	1.683204e-01	1.772025e-02	6.888580e+01	9.694660e+01	3.920563e-01	6.078555e-01	
8  1.89373	1.695395e-01	1.774847e-02	6.982813e+01	9.806972e+01	3.841041e-01	6.158101e-01	
4  1.59656	1.705869e-01	1.787980e-02	6.961387e+01	9.751567e+01	3.889046e-01	6.110091e-01	
2  3.82174	1.743800e-01	1.802002e-02	6.808878e+01	9.473771e+01	4.150057e-01	5.849041e-01	
2  2.55547	1.705737e-01	1.808130e-02	6.838565e+01	9.564939e+01	4.034024e-01	5.965082e-01	
3  1.57938	1.733028e-01	1.763633e-02	6.923272e+01	9.676781e+01	3.983568e-01	6.015560e-01	
1  1.64093	1.725724e-01	1.765124e-02	6.901315e+01	9.655540e+01	3.993932e-01	6.005189e-01	
1  1.62682	1.775773e-01	1.790133e-02	6.965653e+01	9.654927e+01	4.028800e-01	5.970338e-01	
1  1.60911	1.782383e-01	1.783340e-02	6.992680e+01	9.687990e+01	4.009845e-01	5.989300e-01	
1  2.10885	1.770101e-01	1.830889e-02	7.089646e+01	9.804671e+01	3.885934e-01	6.113234e-01	
1  5.73092	1.774659e-01	1.848452e-02	6.803679e+01	9.390471e+01	4.233101e-01	5.765996e-01	
3  2.1302	1.769501e-01	1.830150e-02	6.926518e+01	9.580452e+01	4.069721e-01	5.929407e-01	
2  2.09598	1.752902e-01	1.832109e-02	7.078179e+01	9.812757e+01	3.864448e-01	6.134717e-01	
1  1.92708	1.782713e-01	1.858592e-02	6.971149e+01	9.602975e+01	4.050816e-01	5.948324e-01	
3  2.14383	1.780617e-01	1.837577e-02	7.103900e+01	9.804302e+01	3.892518e-01	6.106653e-01	
3  1.67292	1.796055e-01	1.838624e-02	7.063980e+01	9.726500e+01	3.967785e-01	6.031377e-01	
5  1.72443	1.827938e-01	1.853540e-02	7.101262e+01	9.721971e+01	3.992415e-01	6.006755e-01	
4  1.79894	1.846995e-01	1.852795e-02	7.034383e+01	9.604667e+01	4.107055e-01	5.892100e-01	
1  1.68167	1.875637e-01	1.869184e-02	7.096409e+01	9.638264e+01	4.095703e-01	5.903467e-01	
1  1.61308	1.840637e-01	1.890848e-02	7.099587e+01	9.675151e+01	4.026895e-01	5.972275e-01	
2  2.15841	1.867525e-01	1.899072e-02	7.204639e+01	9.774915e+01	3.963702e-01	6.035492e-01	
1  1.79912	1.827709e-01	1.878624e-02	7.130887e+01	9.744638e+01	3.963795e-01	6.035382e-01	
1  1.87884	1.825455e-01	1.875257e-02	7.136296e+01	9.757630e+01	3.952701e-01	6.046477e-01	
6  1.58201	1.793128e-01	1.901567e-02	7.088742e+01	9.718973e+01	3.946815e-01	6.052352e-01	
1  1.58837	1.812699e-01	1.885879e-02	7.070938e+01	9.678405e+01	4.002721e-01	5.996443e-01	
1  1.87497	1.847465e-01	1.904771e-02	7.170645e+01	9.752446e+01	3.963467e-01	6.035719e-01	
2  2.11953	1.829687e-01	1.851519e-02	7.143520e+01	9.778839e+01	3.948351e-01	6.050829e-01	
1  1.85641	1.839844e-01	1.833912e-02	7.009622e+01	9.594174e+01	4.117724e-01	5.881424e-01	
2  1.64445	1.844376e-01	1.853087e-02	7.068004e+01	9.653977e+01	4.062890e-01	5.936273e-01	
2  2.39851	1.839948e-01	1.848865e-02	6.974479e+01	9.535276e+01	4.162613e-01	5.836527e-01	
4  2.80399	1.849236e-01	1.852845e-02	6.961321e+01	9.501834e+01	4.198350e-01	5.800787e-01	
2  4.02129	1.864261e-01	1.851692e-02	6.920842e+01	9.427197e+01	4.278735e-01	5.720392e-01	
2  2.03572	1.859047e-01	1.868344e-02	7.028204e+01	9.568702e+01	4.141825e-01	5.857328e-01	
1  3.03798	1.839486e-01	1.854819e-02	7.206774e+01	9.849141e+01	3.898848e-01	6.100346e-01	
2  2.31852	1.862205e-01	1.863331e-02	7.005926e+01	9.537636e+01	4.173622e-01	5.825526e-01	
1  1.78756	1.876417e-01	1.899504e-02	7.089075e+01	9.605741e+01	4.111765e-01	5.887402e-01	
3  2.00677	1.890614e-01	1.890526e-02	7.070009e+01	9.567092e+01	4.160580e-01	5.838583e-01	
1  1.87508	1.875434e-01	1.855121e-02	7.050341e+01	9.585953e+01	4.146164e-01	5.852994e-01	
2  1.7515	1.885834e-01	1.822742e-02	7.063586e+01	9.612978e+01	4.144982e-01	5.854180e-01	
3  1.92107	1.857299e-01	1.815997e-02	7.115262e+01	9.727518e+01	4.027299e-01	5.971874e-01	
2  2.20755	1.853067e-01	1.810502e-02	6.973582e+01	9.543519e+01	4.182770e-01	5.816370e-01	
7  1.66943	1.852857e-01	1.820795e-02	7.059759e+01	9.654291e+01	4.082922e-01	5.916238e-01	
1  1.72873	1.854202e-01	1.855008e-02	7.053580e+01	9.619396e+01	4.099659e-01	5.899500e-01	
5  1.85985	1.852679e-01	1.891419e-02	7.054661e+01	9.597027e+01	4.102659e-01	5.896500e-01	
1  1.6708	1.862562e-01	1.891154e-02	7.094930e+01	9.638456e+01	4.075800e-01	5.923369e-01	
2  1.79068	1.860475e-01	1.875365e-02	7.145517e+01	9.721389e+01	4.011115e-01	5.988065e-01	
1  1.75523	1.841423e-01	1.874900e-02	7.048871e+01	9.616306e+01	4.083423e-01	5.915735e-01	
4  1.6287	1.851621e-01	1.904621e-02	7.127888e+01	9.688666e+01	4.019313e-01	5.979864e-01	
7  1.68277	1.883408e-01	1.865658e-02	7.107363e+01	9.645072e+01	4.097772e-01	5.901400e-01	
2  1.93514	1.862813e-01	1.886334e-02	7.051809e+01	9.582944e+01	4.125334e-01	5.873825e-01	
3  2.32202	1.863444e-01	1.845897e-02	6.995714e+01	9.534399e+01	4.184784e-01	5.814362e-01	
2  1.67569	1.856689e-01	1.819025e-02	7.061924e+01	9.653248e+01	4.087749e-01	5.911412e-01	
4  2.28793	1.839056e-01	1.798685e-02	7.123488e+01	9.776951e+01	3.978641e-01	6.020535e-01	
1  1.68382	1.843106e-01	1.813040e-02	7.065074e+01	9.680683e+01	4.055692e-01	5.943470e-01	
1  2.51818	1.861732e-01	1.795463e-02	7.150498e+01	9.784581e+01	3.992359e-01	6.006823e-01	
1  1.87818	1.890574e-01	1.806327e-02	7.034989e+01	9.579390e+01	4.185012e-01	5.814142e-01	
4  1.73527	1.902907e-01	1.828593e-02	7.101770e+01	9.637532e+01	4.135542e-01	5.863629e-01	
1  2.58166	1.913384e-01	1.846913e-02	7.224316e+01	9.776161e+01	4.020015e-01	5.979183e-01	
3  3.41833	1.917545e-01	1.858462e-02	6.987292e+01	9.441860e+01	4.308263e-01	5.690880e-01	
2  2.23537	1.916790e-01	1.852695e-02	7.206482e+01	9.743222e+01	4.047608e-01	5.951586e-01	
1  2.48067	1.914272e-01	1.862900e-02	7.230179e+01	9.771334e+01	4.018255e-01	5.980945e-01	
5  1.86909	1.910409e-01	1.870636e-02	7.178874e+01	9.701699e+01	4.069899e-01	5.929289e-01	
1  5.68702	1.899629e-01	1.888558e-02	7.366723e+01	9.957447e+01	3.848421e-01	6.150808e-01	
1  3.94203	1.871600e-01	1.926469e-02	7.317132e+01	9.901892e+01	3.855493e-01	6.143725e-01	
2  2.7615	1.908675e-01	1.891435e-02	7.264209e+01	9.804395e+01	3.975495e-01	6.023712e-01	
2  1.94649	1.914169e-01	1.885698e-02	7.202404e+01	9.717621e+01	4.053502e-01	5.945692e-01	
2  2.08588	1.849181e-01	1.910588e-02	7.042364e+01	9.571534e+01	4.113810e-01	5.885346e-01	
3  2.99203	1.863028e-01	1.936153e-02	7.015420e+01	9.498375e+01	4.178800e-01	5.820349e-01	
1  2.58127	1.851761e-01	1.908970e-02	7.010706e+01	9.526145e+01	4.155967e-01	5.843181e-01	
1  2.76124	1.871918e-01	1.877476e-02	6.996181e+01	9.501309e+01	4.207990e-01	5.791155e-01	
1  2.00671	1.845473e-01	1.862786e-02	7.151877e+01	9.759961e+01	3.972195e-01	6.026987e-01	
7  1.67089	1.871181e-01	1.857518e-02	7.094624e+01	9.650255e+01	4.086594e-01	5.912575e-01	
1  2.3698	1.879441e-01	1.854553e-02	7.010359e+01	9.526594e+01	4.201630e-01	5.797519e-01	
1  1.71958	1.878338e-01	1.861823e-02	7.129526e+01	9.684823e+01	4.061607e-01	5.937570e-01	
2  2.47725	1.895136e-01	1.883389e-02	7.033651e+01	9.516848e+01	4.211401e-01	5.787754e-01	
1  2.4325	1.946570e-01	1.907318e-02	7.091246e+01	9.509730e+01	4.250311e-01	5.748857e-01	
1  2.07499	1.974932e-01	1.919825e-02	7.275410e+01	9.710022e+01	4.093801e-01	5.905409e-01	
1  2.77128	1.958682e-01	1.891956e-02	7.296650e+01	9.779849e+01	4.034248e-01	5.964966e-01	
2  2.72573	1.988803e-01	1.899026e-02	7.100495e+01	9.472976e+01	4.321368e-01	5.677802e-01	
4  1.98016	1.953454e-01	1.879401e-02	7.119347e+01	9.557836e+01	4.224898e-01	5.774277e-01	
1  1.87182	1.939562e-01	1.893021e-02	7.129452e+01	9.580207e+01	4.188279e-01	5.810898e-01	
2  1.77064	1.919751e-01	1.892302e-02	7.128820e+01	9.606210e+01	4.149899e-01	5.849278e-01	
1  2.40064	1.939045e-01	1.869220e-02	7.063998e+01	9.509504e+01	4.260450e-01	5.738712e-01	
3  2.25412	1.952979e-01	1.874670e-02	7.245461e+01	9.731154e+01	4.077295e-01	5.921908e-01	
3  4.56899	1.943850e-01	1.879748e-02	7.355537e+01	9.887758e+01	3.940240e-01	6.058987e-01	
1  3.17548	1.952723e-01	1.856400e-02	7.288224e+01	9.802070e+01	4.025668e-01	5.973544e-01	
3  1.81518	1.943332e-01	1.811179e-02	7.115575e+01	9.614389e+01	4.195912e-01	5.803261e-01	
1  1.81421	1.935768e-01	1.813898e-02	7.100263e+01	9.601839e+01	4.199565e-01	5.799605e-01	
5  1.89515	1.942129e-01	1.787960e-02	7.072716e+01	9.574619e+01	4.239873e-01	5.759291e-01	
2  1.99725	1.940838e-01	1.772108e-02	7.132057e+01	9.668139e+01	4.163958e-01	5.835219e-01	
1  1.9616	1.958222e-01	1.755172e-02	7.060128e+01	9.559708e+01	4.280714e-01	5.718447e-01	
1  3.29831	1.955240e-01	1.760139e-02	6.958145e+01	9.421997e+01	4.401983e-01	5.597153e-01	
1  3.40905	1.955530e-01	1.789593e-02	6.972060e+01	9.419696e+01	4.391084e-01	5.608055e-01	
2  3.37866	1.907518e-01	1.765337e-02	6.922122e+01	9.432192e+01	4.349406e-01	5.649721e-01	
2  3.33294	1.943136e-01	1.751255e-02	6.941802e+01	9.421962e+01	4.395771e-01	5.603361e-01	
3  1.98359	1.955585e-01	1.785034e-02	7.068401e+01	9.553032e+01	4.271399e-01	5.727764e-01	
2  1.77062	1.911642e-01	1.803121e-02	7.093738e+01	9.633109e+01	4.157210e-01	5.841959e-01	
1  2.31746	1.917339e-01	1.781301e-02	6.998606e+01	9.511853e+01	4.278172e-01	5.720974e-01	
3  2.34218	1.910962e-01	1.765836e-02	7.146008e+01	9.732182e+01	4.087983e-01	5.911198e-01	
2  3.38992	1.910826e-01	1.787336e-02	7.220996e+01	9.818632e+01	4.007380e-01	5.991818e-01	
2  1.88532	1.906900e-01	1.786240e-02	7.111772e+01	9.676245e+01	4.123438e-01	5.875734e-01	
1  1.92694	1.884805e-01	1.773858e-02	7.097735e+01	9.696328e+01	4.093449e-01	5.905720e-01	
1  1.84055	1.879348e-01	1.814199e-02	7.034808e+01	9.588717e+01	4.164133e-01	5.835021e-01	
2  1.82649	1.891707e-01	1.755427e-02	7.018399e+01	9.591912e+01	4.196787e-01	5.802364e-01	
2  2.06228	1.856187e-01	1.757513e-02	6.955410e+01	9.552516e+01	4.200153e-01	5.798982e-01	
1  2.6186	1.852684e-01	1.783156e-02	6.929479e+01	9.503224e+01	4.229690e-01	5.769438e-01	
1  1.73401	1.866656e-01	1.790652e-02	7.067116e+01	9.667194e+01	4.096019e-01	5.903143e-01	
4  1.80679	1.849146e-01	1.807543e-02	7.089577e+01	9.709862e+01	4.038630e-01	5.960538e-01	
1  2.52689	1.825202e-01	1.808788e-02	7.137437e+01	9.808197e+01	3.937893e-01	6.061286e-01	
1  1.8571	1.816395e-01	1.794344e-02	6.965843e+01	9.595049e+01	4.113164e-01	5.885974e-01	
1  2.41022	1.812994e-01	1.778070e-02	6.908135e+01	9.531999e+01	4.171635e-01	5.827488e-01	
1  2.55706	1.825638e-01	1.777151e-02	6.908498e+01	9.515714e+01	4.197496e-01	5.801628e-01	
1  1.72336	1.848181e-01	1.771625e-02	7.041978e+01	9.672169e+01	4.084222e-01	5.914934e-01	
1  1.79097	1.875958e-01	1.767795e-02	7.065404e+01	9.668711e+01	4.112060e-01	5.887102e-01	
1  1.79475	1.894411e-01	1.768349e-02	7.036495e+01	9.603597e+01	4.183298e-01	5.815857e-01	
2  1.87325	1.877244e-01	1.742426e-02	7.060770e+01	9.679180e+01	4.114949e-01	5.884212e-01	
3  1.87988	1.892267e-01	1.748961e-02	7.073587e+01	9.671298e+01	4.131383e-01	5.867781e-01	
2  2.11088	1.896448e-01	1.783654e-02	7.000254e+01	9.540393e+01	4.234006e-01	5.765140e-01	
1  1.79191	1.907357e-01	1.811275e-02	7.071041e+01	9.602216e+01	4.176999e-01	5.822164e-01	
2  1.78458	1.918110e-01	1.826541e-02	7.092723e+01	9.606247e+01	4.175912e-01	5.823257e-01	
1  3.16454	1.895940e-01	1.861321e-02	6.984259e+01	9.464345e+01	4.268301e-01	5.730841e-01	
1  1.99998	1.850257e-01	1.866108e-02	7.022972e+01	9.575142e+01	4.129724e-01	5.869428e-01	
2  1.84658	1.848049e-01	1.853385e-02	7.029445e+01	9.596058e+01	4.115079e-01	5.884075e-01	
1  2.86593	1.858040e-01	1.813183e-02	6.939515e+01	9.488246e+01	4.234823e-01	5.764308e-01	
3  2.06549	1.915279e-01	1.769116e-02	7.012139e+01	9.541724e+01	4.255006e-01	5.744143e-01	
2  2.01701	1.909020e-01	1.769137e-02	7.012125e+01	9.550083e+01	4.242297e-01	5.756852e-01	
2  2.17926	1.875299e-01	1.730258e-02	6.944120e+01	9.530721e+01	4.247802e-01	5.751330e-01	
1  2.36308	1.874752e-01	1.730146e-02	6.929350e+01	9.511271e+01	4.264770e-01	5.734359e-01	
2  2.36787	1.873162e-01	1.719934e-02	7.091116e+01	9.743103e+01	4.067216e-01	5.931952e-01	
3  2.00885	1.902598e-01	1.697965e-02	7.055371e+01	9.669733e+01	4.163253e-01	5.835907e-01	
1  1.8831	1.902814e-01	1.699339e-02	7.032937e+01	9.637680e+01	4.190569e-01	5.808585e-01	
1  3.88846	1.910442e-01	1.736806e-02	7.204492e+01	9.834078e+01	4.015287e-01	5.983907e-01	
1  3.11842	1.906078e-01	1.728266e-02	7.161527e+01	9.787782e+01	4.053436e-01	5.945748e-01	
2  3.08033	1.901618e-01	1.743902e-02	7.168498e+01	9.791865e+01	4.039920e-01	5.959266e-01	
2  4.36782	1.914672e-01	1.751539e-02	7.236063e+01	9.860312e+01	3.991217e-01	6.007984e-01	
2  2.7226	1.898276e-01	1.760544e-02	7.159590e+01	9.772015e+01	4.046706e-01	5.952477e-01	
4  1.78446	1.898038e-01	1.769140e-02	7.067399e+01	9.640261e+01	4.154214e-01	5.844948e-01	
5  2.3602	1.904261e-01	1.765560e-02	6.975182e+01	9.508692e+01	4.276838e-01	5.722302e-01	
4  2.05189	1.903775e-01	1.771804e-02	7.005230e+01	9.545821e+01	4.240508e-01	5.758640e-01	
2  2.09533	1.927915e-01	1.762127e-02	7.015827e+01	9.534872e+01	4.274785e-01	5.724365e-01	
1  2.57423	1.939664e-01	1.769637e-02	6.991243e+01	9.480556e+01	4.330477e-01	5.668667e-01	
1  2.79334	1.933234e-01	1.770769e-02	6.973732e+01	9.464483e+01	4.339262e-01	5.659878e-01	
1  2.49483	1.944864e-01	1.792852e-02	7.015006e+01	9.489424e+01	4.316473e-01	5.682677e-01	
4  2.14196	1.961323e-01	1.811015e-02	7.068447e+01	9.527101e+01	4.288028e-01	5.711135e-01	
2  1.96612	1.955012e-01	1.775997e-02	7.066075e+01	9.557094e+01	4.271253e-01	5.727909e-01	
2  1.83228	1.926878e-01	1.769304e-02	7.086769e+01	9.627489e+01	4.188994e-01	5.810173e-01	
1  1.77895	1.906461e-01	1.781742e-02	7.069925e+01	9.623148e+01	4.170618e-01	5.828545e-01	
1  1.99654	1.904670e-01	1.774471e-02	7.116895e+01	9.694815e+01	4.110778e-01	5.888396e-01	
1  1.7751	1.879966e-01	1.750122e-02	7.044033e+01	9.646862e+01	4.141566e-01	5.857591e-01	
1  1.81303	1.888925e-01	1.741820e-02	7.050769e+01	9.649886e+01	4.150007e-01	5.849151e-01	
1  1.75919	1.882676e-01	1.759799e-02	7.043154e+01	9.634889e+01	4.150013e-01	5.849144e-01	
1  1.81039	1.872867e-01	1.761653e-02	7.005223e+01	9.595028e+01	4.175466e-01	5.823682e-01	
2  1.82036	1.876662e-01	1.749673e-02	7.000873e+01	9.592587e+01	4.185955e-01	5.813191e-01	
1  1.86044	1.885044e-01	1.745944e-02	6.999414e+01	9.581878e+01	4.204049e-01	5.795097e-01	
3  1.85014	1.885506e-01	1.777380e-02	7.089316e+01	9.681297e+01	4.105272e-01	5.893895e-01	
2  1.78973	1.911743e-01	1.781012e-02	7.078965e+01	9.628831e+01	4.170369e-01	5.828796e-01	
1  3.77109	1.904806e-01	1.810748e-02	7.250283e+01	9.849533e+01	3.968073e-01	6.031131e-01	
2  2.67808	1.928321e-01	1.815052e-02	7.215851e+01	9.767431e+01	4.052020e-01	5.947176e-01	
1  2.09206	1.921100e-01	1.847106e-02	7.192187e+01	9.722069e+01	4.070964e-01	5.928227e-01	
2  2.3758	1.912183e-01	1.839394e-02	7.204438e+01	9.756330e+01	4.038465e-01	5.960729e-01	
3  1.84095	1.909341e-01	1.842123e-02	7.151210e+01	9.686142e+01	4.093784e-01	5.905398e-01	
2  1.97897	1.921419e-01	1.861643e-02	7.081365e+01	9.561572e+01	4.202916e-01	5.796250e-01	
1  2.06873	1.938958e-01	1.887341e-02	7.101958e+01	9.548026e+01	4.218446e-01	5.780724e-01	
1  2.15184	1.919248e-01	1.904716e-02	7.088891e+01	9.544398e+01	4.198249e-01	5.800919e-01	
2  1.6907	1.896664e-01	1.891185e-02	7.128220e+01	9.637210e+01	4.104941e-01	5.894236e-01	
3  1.71356	1.890115e-01	1.910178e-02	7.121465e+01	9.623505e+01	4.103564e-01	5.895611e-01	
1  2.4627	1.885073e-01	1.929772e-02	7.055939e+01	9.528044e+01	4.173942e-01	5.825218e-01	
2  2.53516	1.883048e-01	1.943516e-02	7.058720e+01	9.524956e+01	4.169348e-01	5.829812e-01	
2  1.98586	1.902977e-01	1.922246e-02	7.101374e+01	9.570643e+01	4.154712e-01	5.844458e-01	
3  1.71767	1.900795e-01	1.944433e-02	7.206337e+01	9.699375e+01	4.034635e-01	5.964559e-01	
1  1.6673	1.899421e-01	1.957752e-02	7.203036e+01	9.687418e+01	4.038253e-01	5.960940e-01	
1  1.97204	1.886765e-01	1.951459e-02	7.107303e+01	9.579977e+01	4.121474e-01	5.877698e-01	
2  1.63348	1.869349e-01	1.970728e-02	7.153466e+01	9.652303e+01	4.038183e-01	5.960999e-01	
1  2.08197	1.876203e-01	1.974296e-02	7.103374e+01	9.573001e+01	4.109627e-01	5.889544e-01	
3  1.79599	1.889617e-01	1.980603e-02	7.146787e+01	9.609031e+01	4.087348e-01	5.911833e-01	
