1  9.28962	9.769113e-02	2.139775e-02	6.731703e+01	1.040927e+02	2.627976e-01	7.371101e-01	
1  7.33527	9.910810e-02	2.147630e-02	6.566486e+01	1.011870e+02	2.796566e-01	7.202463e-01	
1  8.00635	9.991938e-02	2.128707e-02	6.568929e+01	1.012140e+02	2.808902e-01	7.190128e-01	
1  7.58625	1.019650e-01	2.140912e-02	6.567463e+01	1.006852e+02	2.860415e-01	7.138615e-01	
1  9.37374	1.022144e-01	2.159159e-02	6.495052e+01	9.938263e+01	2.934786e-01	7.064222e-01	
1  9.21671	1.020623e-01	2.179824e-02	6.535144e+01	9.986287e+01	2.900165e-01	7.098856e-01	
1  7.83456	1.019515e-01	2.184082e-02	6.659587e+01	1.017524e+02	2.791254e-01	7.207803e-01	
4  8.85988	1.015148e-01	2.189381e-02	6.586088e+01	1.006736e+02	2.845053e-01	7.153982e-01	
6  8.53444	1.011955e-01	2.192122e-02	6.645825e+01	1.016286e+02	2.787528e-01	7.211525e-01	
1  9.26065	1.041700e-01	2.164739e-02	6.818708e+01	1.038919e+02	2.706055e-01	7.293046e-01	
4  7.56613	1.041923e-01	2.148238e-02	6.573737e+01	1.002855e+02	2.908193e-01	7.090839e-01	
3  8.24752	1.069922e-01	2.189884e-02	6.681961e+01	1.010573e+02	2.886788e-01	7.112275e-01	
6  7.92535	1.035076e-01	2.185738e-02	6.658104e+01	1.014080e+02	2.827971e-01	7.171085e-01	
1  7.70625	1.062914e-01	2.171446e-02	6.766746e+01	1.026248e+02	2.795569e-01	7.203518e-01	
9  7.83728	1.083652e-01	2.180515e-02	6.654923e+01	1.004586e+02	2.939178e-01	7.059877e-01	
2  8.51489	1.112899e-01	2.188801e-02	6.681718e+01	1.002436e+02	2.983018e-01	7.016045e-01	
2  9.31765	1.151719e-01	2.197199e-02	6.731398e+01	1.001991e+02	3.026676e-01	6.972400e-01	
5  9.33851	1.135124e-01	2.194685e-02	6.832472e+01	1.020354e+02	2.901704e-01	7.097400e-01	
4  9.15581	1.120181e-01	2.198776e-02	6.744178e+01	1.009652e+02	2.946224e-01	7.052856e-01	
1  8.9888	1.119932e-01	2.183178e-02	6.848704e+01	1.026584e+02	2.853121e-01	7.145987e-01	
3  9.05882	1.073454e-01	2.197618e-02	6.747790e+01	1.019226e+02	2.840193e-01	7.158888e-01	
4  8.69437	1.027027e-01	2.176781e-02	6.551152e+01	1.000061e+02	2.900221e-01	7.098804e-01	
3  7.83447	9.868982e-02	2.165445e-02	6.545053e+01	1.007979e+02	2.809307e-01	7.189717e-01	
1  6.90056	1.017386e-01	2.154204e-02	6.616192e+01	1.013706e+02	2.816299e-01	7.182746e-01	
1  7.17784	1.003113e-01	2.140725e-02	6.614119e+01	1.017336e+02	2.782356e-01	7.216688e-01	
3  7.30217	1.000600e-01	2.169866e-02	6.672712e+01	1.024485e+02	2.734609e-01	7.264452e-01	
6  7.698	1.022756e-01	2.173556e-02	6.724413e+01	1.027629e+02	2.742535e-01	7.256540e-01	
1  8.69851	1.041120e-01	2.178693e-02	6.786196e+01	1.032948e+02	2.733817e-01	7.265275e-01	
1  7.11675	1.076541e-01	2.169601e-02	6.730911e+01	1.018300e+02	2.855086e-01	7.143991e-01	
7  8.05469	1.090793e-01	2.160027e-02	6.812783e+01	1.028665e+02	2.815519e-01	7.183579e-01	
5  7.20018	1.089090e-01	2.160874e-02	6.763242e+01	1.021447e+02	2.853381e-01	7.145704e-01	
1  7.55762	1.087327e-01	2.179705e-02	6.739858e+01	1.016762e+02	2.873479e-01	7.125600e-01	
5  7.37292	1.109131e-01	2.176629e-02	6.728462e+01	1.011116e+02	2.930704e-01	7.068372e-01	
2  7.06143	1.133451e-01	2.152270e-02	6.704210e+01	1.004800e+02	3.000634e-01	6.998436e-01	
3  7.12706	1.107904e-01	2.156145e-02	6.662223e+01	1.002989e+02	2.981890e-01	7.017168e-01	
1  7.01652	1.098276e-01	2.144116e-02	6.686830e+01	1.009471e+02	2.935762e-01	7.063302e-01	
4  6.83397	1.053660e-01	2.156722e-02	6.697880e+01	1.018792e+02	2.829441e-01	7.169626e-01	
2  6.86787	1.043256e-01	2.146712e-02	6.647128e+01	1.013910e+02	2.847000e-01	7.152053e-01	
1  7.65713	1.059172e-01	2.137362e-02	6.596943e+01	1.003901e+02	2.924905e-01	7.074134e-01	
4  8.81144	1.072503e-01	2.151695e-02	6.545479e+01	9.924018e+01	3.005540e-01	6.993484e-01	
2  6.95223	1.066882e-01	2.146729e-02	6.702994e+01	1.017776e+02	2.852328e-01	7.146741e-01	
4  6.89001	1.033997e-01	2.164869e-02	6.651500e+01	1.014952e+02	2.826435e-01	7.172620e-01	
1  6.88023	1.059792e-01	2.157573e-02	6.642415e+01	1.009094e+02	2.890981e-01	7.108071e-01	
1  6.81079	1.072030e-01	2.150702e-02	6.673650e+01	1.012005e+02	2.889919e-01	7.109142e-01	
1  7.67263	1.040486e-01	2.140559e-02	6.727027e+01	1.027150e+02	2.772290e-01	7.226785e-01	
1  8.81826	1.030671e-01	2.131815e-02	6.749481e+01	1.033269e+02	2.730411e-01	7.268670e-01	
1  7.47737	1.029617e-01	2.142763e-02	6.710518e+01	1.026625e+02	2.762301e-01	7.236770e-01	
13  6.7766	1.072462e-01	2.154828e-02	6.692815e+01	1.014499e+02	2.875275e-01	7.123791e-01	
1  6.85331	1.058602e-01	2.164344e-02	6.688689e+01	1.015816e+02	2.849972e-01	7.149093e-01	
10  6.84436	1.071870e-01	2.149982e-02	6.664217e+01	1.010663e+02	2.897582e-01	7.101476e-01	
16  6.88011	1.037895e-01	2.147927e-02	6.672456e+01	1.018738e+02	2.813659e-01	7.185402e-01	
4  7.35924	1.085407e-01	2.144674e-02	6.626054e+01	1.002698e+02	2.960681e-01	7.038366e-01	
1  10.8262	1.046949e-01	2.154523e-02	6.471205e+01	9.857624e+01	3.014581e-01	6.984420e-01	
1  10.0707	1.020908e-01	2.129211e-02	6.481170e+01	9.943010e+01	2.937298e-01	7.061706e-01	
6  10.6355	9.780629e-02	2.130193e-02	6.438340e+01	9.960981e+01	2.873386e-01	7.125605e-01	
5  7.84292	9.904634e-02	2.156054e-02	6.709927e+01	1.033408e+02	2.678777e-01	7.320294e-01	
2  7.76927	1.003404e-01	2.139997e-02	6.692936e+01	1.029459e+02	2.717698e-01	7.281368e-01	
1  7.47836	1.007626e-01	2.144226e-02	6.563093e+01	1.008305e+02	2.837079e-01	7.161949e-01	
7  7.76603	1.022894e-01	2.143311e-02	6.722980e+01	1.029842e+02	2.737318e-01	7.261757e-01	
2  9.55986	1.010279e-01	2.176970e-02	6.791317e+01	1.040119e+02	2.662454e-01	7.336639e-01	
1  7.16843	1.043470e-01	2.162832e-02	6.608923e+01	1.006761e+02	2.884191e-01	7.114851e-01	
1  7.88302	1.049784e-01	2.159903e-02	6.567776e+01	9.995005e+01	2.934403e-01	7.064627e-01	
1  8.52332	1.082534e-01	2.136564e-02	6.572173e+01	9.957226e+01	3.000894e-01	6.998137e-01	
1  7.68207	1.086288e-01	2.161382e-02	6.609153e+01	9.986670e+01	2.981683e-01	7.017359e-01	
1  8.13327	1.074922e-01	2.188963e-02	6.717949e+01	1.015119e+02	2.866817e-01	7.132256e-01	
1  8.53822	1.072672e-01	2.193188e-02	6.687179e+01	1.010570e+02	2.889174e-01	7.109890e-01	
6  6.85542	1.053520e-01	2.163335e-02	6.656558e+01	1.012008e+02	2.865854e-01	7.133202e-01	
10  6.99354	1.064189e-01	2.169650e-02	6.684149e+01	1.013615e+02	2.867539e-01	7.131525e-01	
1  7.09698	1.067620e-01	2.147961e-02	6.725900e+01	1.021011e+02	2.834837e-01	7.164239e-01	
4  7.19345	1.061960e-01	2.151019e-02	6.612016e+01	1.004574e+02	2.921085e-01	7.077959e-01	
3  7.07485	1.075287e-01	2.140478e-02	6.678837e+01	1.012973e+02	2.890441e-01	7.108621e-01	
2  6.94257	1.068526e-01	2.152568e-02	6.640742e+01	1.007544e+02	2.911108e-01	7.087943e-01	
3  7.61309	1.058463e-01	2.129967e-02	6.664670e+01	1.014938e+02	2.862499e-01	7.136559e-01	
1  7.0994	1.085141e-01	2.164160e-02	6.653130e+01	1.005313e+02	2.940432e-01	7.058622e-01	
1  8.13851	1.083948e-01	2.142299e-02	6.583226e+01	9.966797e+01	2.995414e-01	7.003621e-01	
2  9.27793	1.095721e-01	2.116670e-02	6.609793e+01	1.000475e+02	2.992463e-01	7.006580e-01	
2  11.7144	1.094011e-01	2.107340e-02	6.537812e+01	9.906283e+01	3.052538e-01	6.946484e-01	
1  11.0296	1.078486e-01	2.101084e-02	6.589444e+01	1.001909e+02	2.967691e-01	7.031346e-01	
1  7.95175	1.061705e-01	2.135840e-02	6.584086e+01	1.001575e+02	2.941830e-01	7.057205e-01	
1  7.23807	1.065569e-01	2.144436e-02	6.618691e+01	1.005411e+02	2.921932e-01	7.077113e-01	
1  6.90855	1.059083e-01	2.158464e-02	6.639098e+01	1.008657e+02	2.892463e-01	7.106588e-01	
2  7.07195	1.066837e-01	2.164130e-02	6.732864e+01	1.020925e+02	2.830816e-01	7.168261e-01	
1  7.13288	1.040117e-01	2.155071e-02	6.600268e+01	1.006713e+02	2.882283e-01	7.116756e-01	
2  6.91005	1.039905e-01	2.150544e-02	6.623091e+01	1.010597e+02	2.860937e-01	7.138109e-01	
12  7.05479	1.018548e-01	2.146338e-02	6.668742e+01	1.022161e+02	2.772933e-01	7.226126e-01	
2  7.63215	1.016622e-01	2.166758e-02	6.570887e+01	1.005916e+02	2.856407e-01	7.142624e-01	
4  7.2644	9.787411e-02	2.144039e-02	6.601391e+01	1.020054e+02	2.737930e-01	7.261110e-01	
1  7.34624	9.811152e-02	2.144475e-02	6.573611e+01	1.015243e+02	2.766714e-01	7.232318e-01	
2  9.39182	9.757089e-02	2.113012e-02	6.569054e+01	1.018206e+02	2.750735e-01	7.248296e-01	
1  9.58983	9.932016e-02	2.110312e-02	6.620008e+01	1.022733e+02	2.747853e-01	7.251192e-01	
7  10.0792	1.003262e-01	2.108766e-02	6.664030e+01	1.027601e+02	2.733974e-01	7.265084e-01	
1  9.72051	9.958159e-02	2.129820e-02	6.743464e+01	1.039639e+02	2.658200e-01	7.340880e-01	
2  8.22604	1.028343e-01	2.126793e-02	6.692578e+01	1.025433e+02	2.770721e-01	7.228345e-01	
7  8.16096	1.040803e-01	2.123627e-02	6.670045e+01	1.019752e+02	2.816767e-01	7.182293e-01	
3  9.76743	1.038758e-01	2.116845e-02	6.736333e+01	1.030852e+02	2.755603e-01	7.243475e-01	
8  9.26329	1.044362e-01	2.113626e-02	6.586456e+01	1.007074e+02	2.894615e-01	7.104421e-01	
5  8.48997	1.062239e-01	2.119582e-02	6.629496e+01	1.009674e+02	2.899183e-01	7.099865e-01	
3  7.38309	1.078565e-01	2.156919e-02	6.614822e+01	1.001344e+02	2.957905e-01	7.041139e-01	
1  7.41398	1.096386e-01	2.153316e-02	6.627040e+01	1.000084e+02	2.986766e-01	7.012282e-01	
3  7.67223	1.110819e-01	2.178475e-02	6.686337e+01	1.004323e+02	2.971936e-01	7.027128e-01	
1  7.12882	1.075912e-01	2.172546e-02	6.685177e+01	1.011270e+02	2.893534e-01	7.105529e-01	
3  7.89349	1.084582e-01	2.181835e-02	6.658947e+01	1.004913e+02	2.938023e-01	7.061033e-01	
2  7.17368	1.021127e-01	2.141295e-02	6.606084e+01	1.012449e+02	2.830537e-01	7.168504e-01	
5  7.20507	1.018470e-01	2.170917e-02	6.679308e+01	1.021807e+02	2.769500e-01	7.229562e-01	
2  7.04817	1.010063e-01	2.143898e-02	6.636355e+01	1.019096e+02	2.780244e-01	7.218806e-01	
1  7.04641	1.023268e-01	2.147247e-02	6.677287e+01	1.022449e+02	2.776630e-01	7.222431e-01	
1  6.9749	1.019682e-01	2.147590e-02	6.662453e+01	1.020868e+02	2.781006e-01	7.218052e-01	
1  8.35812	1.049222e-01	2.165340e-02	6.792742e+01	1.033407e+02	2.743214e-01	7.255879e-01	
1  6.93116	1.066021e-01	2.165506e-02	6.662750e+01	1.010343e+02	2.889179e-01	7.109878e-01	
2  7.41741	1.068047e-01	2.167449e-02	6.620484e+01	1.003391e+02	2.931252e-01	7.067793e-01	
7  7.02801	1.070377e-01	2.169997e-02	6.706047e+01	1.015703e+02	2.862678e-01	7.136392e-01	
1  9.1252	1.071521e-01	2.199427e-02	6.719877e+01	1.015242e+02	2.859957e-01	7.139116e-01	
2  9.50564	1.080847e-01	2.201168e-02	6.677508e+01	1.006914e+02	2.917672e-01	7.081390e-01	
6  9.08765	1.062076e-01	2.167180e-02	6.541681e+01	9.926056e+01	2.988285e-01	7.010738e-01	
1  9.47325	1.088035e-01	2.189217e-02	6.606612e+01	9.957900e+01	2.994357e-01	7.004685e-01	
4  9.61031	1.043481e-01	2.202160e-02	6.731831e+01	1.022324e+02	2.788538e-01	7.210539e-01	
1  8.04264	1.031364e-01	2.187426e-02	6.674902e+01	1.017239e+02	2.805804e-01	7.193257e-01	
11  7.08893	1.043571e-01	2.149469e-02	6.709864e+01	1.023195e+02	2.795323e-01	7.203748e-01	
2  7.30476	1.062197e-01	2.166033e-02	6.619994e+01	1.004556e+02	2.918014e-01	7.081031e-01	
3  7.33542	1.051124e-01	2.167301e-02	6.611764e+01	1.005350e+02	2.900244e-01	7.098799e-01	
1  8.02863	1.021793e-01	2.152677e-02	6.749936e+01	1.033428e+02	2.715136e-01	7.283945e-01	
6  7.73378	1.033242e-01	2.183332e-02	6.675458e+01	1.017279e+02	2.808631e-01	7.190430e-01	
1  8.05581	9.986428e-02	2.169241e-02	6.726722e+01	1.033229e+02	2.686407e-01	7.312668e-01	
3  8.80277	1.001431e-01	2.187349e-02	6.725550e+01	1.031001e+02	2.697512e-01	7.301563e-01	
2  9.48444	1.007521e-01	2.196934e-02	6.725814e+01	1.029025e+02	2.712880e-01	7.286195e-01	
2  7.34825	1.021178e-01	2.175819e-02	6.642462e+01	1.015238e+02	2.807559e-01	7.191493e-01	
2  7.31966	1.012666e-01	2.164099e-02	6.701975e+01	1.026998e+02	2.736359e-01	7.262709e-01	
1  8.20217	1.015197e-01	2.134748e-02	6.540808e+01	1.004137e+02	2.871925e-01	7.127097e-01	
1  7.25166	1.033054e-01	2.136338e-02	6.641708e+01	1.015932e+02	2.826170e-01	7.172881e-01	
3  9.44225	1.053885e-01	2.118383e-02	6.740967e+01	1.028407e+02	2.785445e-01	7.213635e-01	
4  7.67994	1.038885e-01	2.128820e-02	6.647628e+01	1.016287e+02	2.832632e-01	7.166421e-01	
1  9.33745	1.013245e-01	2.169876e-02	6.503847e+01	9.960687e+01	2.908351e-01	7.090660e-01	
2  9.78635	1.034517e-01	2.199224e-02	6.604528e+01	1.004967e+02	2.875848e-01	7.123193e-01	
2  8.96609	1.026925e-01	2.186896e-02	6.763765e+01	1.031717e+02	2.722744e-01	7.276342e-01	
4  7.58132	1.023229e-01	2.180209e-02	6.673420e+01	1.019208e+02	2.787162e-01	7.211899e-01	
11  6.95959	1.006068e-01	2.163100e-02	6.626829e+01	1.016886e+02	2.783518e-01	7.215529e-01	
1  7.36708	9.810471e-02	2.150134e-02	6.561850e+01	1.012983e+02	2.777797e-01	7.221231e-01	
2  8.19456	9.713587e-02	2.166828e-02	6.523782e+01	1.007722e+02	2.791468e-01	7.207549e-01	
1  8.25991	9.765636e-02	2.185432e-02	6.628649e+01	1.021340e+02	2.719924e-01	7.279124e-01	
1  8.98102	1.000523e-01	2.179749e-02	6.755258e+01	1.036363e+02	2.670182e-01	7.328901e-01	
1  8.90241	1.051900e-01	2.191572e-02	6.764807e+01	1.026512e+02	2.777502e-01	7.221584e-01	
1  7.22271	1.038352e-01	2.166612e-02	6.719844e+01	1.024371e+02	2.779265e-01	7.219808e-01	
1  7.0132	1.041211e-01	2.145858e-02	6.618747e+01	1.010051e+02	2.866606e-01	7.132439e-01	
2  7.15526	1.031779e-01	2.150587e-02	6.593933e+01	1.007739e+02	2.867616e-01	7.131422e-01	
1  8.10792	1.042542e-01	2.146458e-02	6.548777e+01	9.990672e+01	2.931432e-01	7.067593e-01	
2  7.97413	1.013781e-01	2.168144e-02	6.553733e+01	1.003740e+02	2.865087e-01	7.133939e-01	
4  7.02363	1.018166e-01	2.162273e-02	6.610439e+01	1.012023e+02	2.824835e-01	7.174207e-01	
9  7.42126	9.858002e-02	2.154040e-02	6.675246e+01	1.029188e+02	2.695767e-01	7.303295e-01	
2  9.58122	9.854773e-02	2.140659e-02	6.464292e+01	9.977923e+01	2.870609e-01	7.128390e-01	
1  8.92239	9.894516e-02	2.173349e-02	6.750120e+01	1.038379e+02	2.648546e-01	7.350536e-01	
1  9.61998	9.821466e-02	2.200250e-02	6.626123e+01	1.018616e+02	2.738088e-01	7.260959e-01	
1  9.46792	9.627851e-02	2.197012e-02	6.638996e+01	1.024825e+02	2.682818e-01	7.316233e-01	
2  8.69452	9.491489e-02	2.181355e-02	6.665429e+01	1.033034e+02	2.627365e-01	7.371693e-01	
1  9.24184	9.471231e-02	2.191262e-02	6.564565e+01	1.017016e+02	2.706322e-01	7.292707e-01	
2  8.25392	9.350209e-02	2.179819e-02	6.607005e+01	1.027058e+02	2.641321e-01	7.357721e-01	
1  7.65433	9.371384e-02	2.160387e-02	6.541288e+01	1.017987e+02	2.695067e-01	7.303955e-01	
1  8.75441	9.225321e-02	2.152680e-02	6.665172e+01	1.041031e+02	2.561198e-01	7.437860e-01	
1  8.96047	9.477936e-02	2.131850e-02	6.658759e+01	1.036393e+02	2.618410e-01	7.380647e-01	
6  7.91563	9.157214e-02	2.142088e-02	6.596620e+01	1.032659e+02	2.596621e-01	7.402417e-01	
3  8.27416	8.827826e-02	2.168191e-02	6.593813e+01	1.037147e+02	2.529077e-01	7.469960e-01	
2  8.43285	8.853388e-02	2.163109e-02	6.627253e+01	1.042276e+02	2.508283e-01	7.490765e-01	
3  8.11943	8.993997e-02	2.178366e-02	6.496035e+01	1.017380e+02	2.647575e-01	7.351433e-01	
4  9.09432	8.807525e-02	2.181960e-02	6.590467e+01	1.035907e+02	2.530143e-01	7.468894e-01	
1  8.74838	8.905873e-02	2.155196e-02	6.649650e+01	1.045318e+02	2.501494e-01	7.497560e-01	
2  7.8639	9.259282e-02	2.138854e-02	6.526205e+01	1.019750e+02	2.676162e-01	7.322856e-01	
1  7.80952	9.493891e-02	2.170050e-02	6.561013e+01	1.017721e+02	2.709589e-01	7.289439e-01	
1  8.6659	9.749413e-02	2.129935e-02	6.511516e+01	1.008073e+02	2.801744e-01	7.197269e-01	
2  8.76728	9.884860e-02	2.118980e-02	6.566076e+01	1.014652e+02	2.784251e-01	7.214779e-01	
2  9.26862	1.008047e-01	2.114056e-02	6.562573e+01	1.010568e+02	2.831502e-01	7.167527e-01	
1  9.17695	1.034991e-01	2.137414e-02	6.509694e+01	9.952779e+01	2.946783e-01	7.052230e-01	
2  8.72397	1.031792e-01	2.167003e-02	6.532113e+01	9.969956e+01	2.926029e-01	7.072991e-01	
1  7.96926	9.907996e-02	2.157122e-02	6.527688e+01	1.005188e+02	2.831476e-01	7.167543e-01	
4  12.4232	9.833783e-02	2.163250e-02	6.402153e+01	9.868365e+01	2.926993e-01	7.071986e-01	
3  8.9362	9.963892e-02	2.158220e-02	6.763294e+01	1.040221e+02	2.650097e-01	7.348988e-01	
4  7.94264	9.879144e-02	2.142667e-02	6.529526e+01	1.007209e+02	2.819724e-01	7.179295e-01	
1  8.29727	9.685819e-02	2.181970e-02	6.662175e+01	1.028434e+02	2.673854e-01	7.325204e-01	
1  9.00607	9.740411e-02	2.192719e-02	6.598736e+01	1.016657e+02	2.740520e-01	7.258520e-01	
4  9.41593	9.504396e-02	2.193820e-02	6.572051e+01	1.017283e+02	2.708431e-01	7.290600e-01	
1  9.24218	1.000456e-01	2.198613e-02	6.660100e+01	1.020257e+02	2.751131e-01	7.247926e-01	
1  12.1954	9.868999e-02	2.219382e-02	6.676753e+01	1.023883e+02	2.711674e-01	7.287387e-01	
1  10.1241	9.930274e-02	2.204816e-02	6.623539e+01	1.015653e+02	2.766068e-01	7.232979e-01	
2  7.84217	9.884915e-02	2.177357e-02	6.677945e+01	1.027146e+02	2.704851e-01	7.294211e-01	
4  7.99811	9.870830e-02	2.183238e-02	6.633214e+01	1.020077e+02	2.739590e-01	7.259459e-01	
2  7.81212	9.532546e-02	2.154440e-02	6.653049e+01	1.032477e+02	2.640347e-01	7.358707e-01	
1  8.51176	9.337605e-02	2.165945e-02	6.664585e+01	1.037430e+02	2.589916e-01	7.409142e-01	
1  11.0715	8.994236e-02	2.169468e-02	6.726838e+01	1.054280e+02	2.467098e-01	7.531978e-01	
5  7.91786	9.029193e-02	2.135250e-02	6.565789e+01	1.031145e+02	2.589782e-01	7.409248e-01	
3  7.47092	8.890884e-02	2.142059e-02	6.543646e+01	1.030078e+02	2.576628e-01	7.422395e-01	
8  9.70904	9.237914e-02	2.127258e-02	6.433890e+01	1.006713e+02	2.745546e-01	7.253443e-01	
2  9.51031	9.437638e-02	2.121507e-02	6.486545e+01	1.011264e+02	2.747254e-01	7.251751e-01	
1  12.0372	9.683593e-02	2.145437e-02	6.391633e+01	9.895955e+01	2.895513e-01	7.103463e-01	
2  10.8703	9.800882e-02	2.108257e-02	6.487699e+01	1.005095e+02	2.829430e-01	7.169576e-01	
1  9.20115	9.861527e-02	2.140363e-02	6.477180e+01	9.996703e+01	2.860735e-01	7.138268e-01	
2  8.71073	9.545496e-02	2.143397e-02	6.687658e+01	1.038495e+02	2.613517e-01	7.385548e-01	
2  7.9036	9.417516e-02	2.139463e-02	6.600336e+01	1.027937e+02	2.652847e-01	7.346192e-01	
8  7.42787	9.123961e-02	2.168377e-02	6.543691e+01	1.022904e+02	2.637171e-01	7.361852e-01	
2  8.70564	9.220237e-02	2.130509e-02	6.605676e+01	1.033698e+02	2.601296e-01	7.397745e-01	
1  9.1739	9.060878e-02	2.181492e-02	6.659948e+01	1.041339e+02	2.534640e-01	7.464417e-01	
1  8.78599	8.948793e-02	2.189375e-02	6.599191e+01	1.033593e+02	2.557599e-01	7.441440e-01	
2  8.0492	9.093045e-02	2.182600e-02	6.560251e+01	1.024975e+02	2.619995e-01	7.379033e-01	
6  8.27141	8.855014e-02	2.151640e-02	6.619641e+01	1.042014e+02	2.511808e-01	7.487237e-01	
2  9.97161	8.458317e-02	2.142864e-02	6.480466e+01	1.029489e+02	2.524305e-01	7.474699e-01	
3  9.98862	8.351467e-02	2.151824e-02	6.507662e+01	1.035432e+02	2.480135e-01	7.518877e-01	
1  8.79739	8.838030e-02	2.176158e-02	6.615739e+01	1.039701e+02	2.516493e-01	7.482551e-01	
1  7.85966	9.296491e-02	2.149320e-02	6.613802e+01	1.031774e+02	2.616641e-01	7.382403e-01	
1  7.46326	9.558804e-02	2.159290e-02	6.625497e+01	1.027255e+02	2.669439e-01	7.329608e-01	
2  7.75845	9.493891e-02	2.138799e-02	6.586352e+01	1.024216e+02	2.681577e-01	7.317458e-01	
3  7.71753	9.058188e-02	2.164942e-02	6.608173e+01	1.034682e+02	2.570107e-01	7.428935e-01	
4  7.79856	8.996725e-02	2.148794e-02	6.603066e+01	1.036561e+02	2.556283e-01	7.442757e-01	
1  7.93669	8.874337e-02	2.149286e-02	6.475600e+01	1.019121e+02	2.628841e-01	7.370161e-01	
6  7.05143	8.964005e-02	2.155340e-02	6.532589e+01	1.025655e+02	2.605605e-01	7.393415e-01	
4  8.7379	9.043207e-02	2.168970e-02	6.432732e+01	1.007198e+02	2.709562e-01	7.289427e-01	
1  8.41742	9.479902e-02	2.179733e-02	6.647845e+01	1.030685e+02	2.638294e-01	7.360759e-01	
1  8.3204	9.471453e-02	2.153874e-02	6.494242e+01	1.009131e+02	2.756439e-01	7.242569e-01	
1  7.60343	9.677784e-02	2.170493e-02	6.641882e+01	1.026404e+02	2.685795e-01	7.313256e-01	
2  8.95361	9.841350e-02	2.171758e-02	6.506112e+01	1.002031e+02	2.838000e-01	7.161012e-01	
8  8.75137	9.690387e-02	2.189042e-02	6.589279e+01	1.016516e+02	2.736023e-01	7.263014e-01	
1  8.87554	9.964154e-02	2.168885e-02	6.760180e+01	1.038857e+02	2.654930e-01	7.344155e-01	
3  8.24211	9.879599e-02	2.172858e-02	6.717843e+01	1.033762e+02	2.670644e-01	7.328429e-01	
2  7.06558	9.909328e-02	2.150547e-02	6.597159e+01	1.016391e+02	2.770951e-01	7.228087e-01	
3  7.41591	9.855750e-02	2.169213e-02	6.660443e+01	1.025713e+02	2.710675e-01	7.288382e-01	
3  8.41096	9.840512e-02	2.181111e-02	6.561658e+01	1.009853e+02	2.792132e-01	7.206896e-01	
2  10.1244	9.827699e-02	2.197833e-02	6.554562e+01	1.007683e+02	2.799090e-01	7.199936e-01	
7  9.33946	9.557626e-02	2.171713e-02	6.479357e+01	1.003623e+02	2.793893e-01	7.205110e-01	
7  8.4106	9.303903e-02	2.179888e-02	6.526083e+01	1.015435e+02	2.696373e-01	7.302644e-01	
3  8.62189	9.626322e-02	2.181858e-02	6.547937e+01	1.012019e+02	2.754064e-01	7.244960e-01	
3  7.55886	9.486773e-02	2.154634e-02	6.621615e+01	1.028540e+02	2.655080e-01	7.343966e-01	
3  8.5122	9.682112e-02	2.142987e-02	6.494238e+01	1.005709e+02	2.803809e-01	7.195199e-01	
1  7.40035	9.559185e-02	2.148890e-02	6.598315e+01	1.023886e+02	2.689177e-01	7.309862e-01	
1  7.85241	9.493902e-02	2.158433e-02	6.525608e+01	1.013171e+02	2.736346e-01	7.262671e-01	
1  7.66146	9.720990e-02	2.158516e-02	6.673666e+01	1.031405e+02	2.667285e-01	7.331776e-01	
1  7.33752	9.660893e-02	2.149729e-02	6.622116e+01	1.025398e+02	2.693266e-01	7.305780e-01	
2  8.21425	9.862772e-02	2.173792e-02	6.545326e+01	1.007477e+02	2.809571e-01	7.189453e-01	
2  7.7473	9.715612e-02	2.156869e-02	6.533951e+01	1.010054e+02	2.780928e-01	7.218092e-01	
3  7.47749	9.774538e-02	2.138935e-02	6.584955e+01	1.018193e+02	2.747469e-01	7.251566e-01	
7  7.37132	1.000817e-01	2.137958e-02	6.590952e+01	1.014457e+02	2.796028e-01	7.203009e-01	
4  7.66981	1.026394e-01	2.146209e-02	6.727514e+01	1.029593e+02	2.742002e-01	7.257074e-01	
1  6.82123	1.045377e-01	2.157688e-02	6.639304e+01	1.011425e+02	2.861017e-01	7.138034e-01	
2  7.47316	1.049541e-01	2.158689e-02	6.751249e+01	1.027569e+02	2.776277e-01	7.222805e-01	
3  8.17832	1.024626e-01	2.167981e-02	6.761142e+01	1.033318e+02	2.715689e-01	7.283396e-01	
4  6.80374	1.056491e-01	2.150373e-02	6.660897e+01	1.013119e+02	2.865898e-01	7.133159e-01	
1  7.14743	1.119971e-01	2.146257e-02	6.683381e+01	1.004671e+02	2.987842e-01	7.011221e-01	
1  7.62533	1.117873e-01	2.132135e-02	6.704616e+01	1.009370e+02	2.961137e-01	7.037932e-01	
5  7.83031	1.093680e-01	2.127595e-02	6.685296e+01	1.011427e+02	2.923128e-01	7.075936e-01	
1  7.86243	1.112153e-01	2.137711e-02	6.779694e+01	1.021326e+02	2.884685e-01	7.114405e-01	
2  12.7666	1.096341e-01	2.110861e-02	6.857355e+01	1.038299e+02	2.780381e-01	7.218729e-01	
1  7.95719	1.049206e-01	2.143625e-02	6.757703e+01	1.029839e+02	2.766946e-01	7.232138e-01	
1  7.82837	1.022492e-01	2.140026e-02	6.717453e+01	1.029345e+02	2.740204e-01	7.258869e-01	
3  7.87704	1.074912e-01	2.129925e-02	6.720837e+01	1.020263e+02	2.851261e-01	7.147813e-01	
1  8.13825	1.094632e-01	2.160983e-02	6.819215e+01	1.028811e+02	2.818673e-01	7.180428e-01	
