1  7.54914	1.172784e-01	2.532164e-02	7.084558e+01	1.024689e+02	2.841150e-01	7.158017e-01	
2  6.80058	1.164390e-01	2.555908e-02	6.986864e+01	1.010340e+02	2.908827e-01	7.090316e-01	
1  7.41244	1.179772e-01	2.551680e-02	7.092994e+01	1.023197e+02	2.852164e-01	7.147004e-01	
4  7.10924	1.167836e-01	2.548386e-02	7.060830e+01	1.020962e+02	2.853606e-01	7.145555e-01	
3  8.73289	1.126871e-01	2.574278e-02	7.128299e+01	1.036395e+02	2.724320e-01	7.274857e-01	
2  8.6522	1.099141e-01	2.555804e-02	7.089309e+01	1.037344e+02	2.695518e-01	7.303649e-01	
1  6.90871	1.084059e-01	2.534211e-02	6.948684e+01	1.021210e+02	2.770014e-01	7.229119e-01	
1  6.79304	1.115758e-01	2.508798e-02	6.955576e+01	1.018168e+02	2.824797e-01	7.174338e-01	
1  6.77017	1.113603e-01	2.509481e-02	6.919478e+01	1.013232e+02	2.849989e-01	7.149137e-01	
1  6.78624	1.112749e-01	2.507837e-02	6.950898e+01	1.018115e+02	2.822173e-01	7.176961e-01	
1  6.98922	1.113826e-01	2.481973e-02	6.966779e+01	1.022178e+02	2.806212e-01	7.192926e-01	
1  6.98126	1.108550e-01	2.489619e-02	6.966288e+01	1.022521e+02	2.797311e-01	7.201827e-01	
1  7.21165	1.135019e-01	2.498616e-02	6.876707e+01	1.003843e+02	2.928542e-01	7.070574e-01	
2  6.77329	1.120379e-01	2.495591e-02	6.944905e+01	1.016730e+02	2.840328e-01	7.158805e-01	
1  6.97555	1.118609e-01	2.518567e-02	6.895090e+01	1.008067e+02	2.882626e-01	7.116494e-01	
1  6.87918	1.084096e-01	2.490691e-02	6.922670e+01	1.020641e+02	2.781870e-01	7.217257e-01	
2  6.92824	1.093597e-01	2.471153e-02	6.856528e+01	1.010566e+02	2.851853e-01	7.147257e-01	
2  6.90034	1.101774e-01	2.460902e-02	6.856875e+01	1.009855e+02	2.866775e-01	7.132335e-01	
4  7.39788	1.090424e-01	2.458565e-02	6.807196e+01	1.004821e+02	2.883773e-01	7.115324e-01	
2  7.1596	1.105791e-01	2.483749e-02	6.848794e+01	1.006220e+02	2.886978e-01	7.112130e-01	
3  6.79585	1.113399e-01	2.533291e-02	6.968452e+01	1.018668e+02	2.814553e-01	7.184586e-01	
2  7.56426	1.118779e-01	2.538625e-02	7.047660e+01	1.028836e+02	2.763550e-01	7.235607e-01	
2  7.32888	1.115566e-01	2.537077e-02	6.876460e+01	1.004545e+02	2.895747e-01	7.103368e-01	
1  7.01282	1.100087e-01	2.532828e-02	6.890753e+01	1.009806e+02	2.850251e-01	7.148867e-01	
1  6.91306	1.079065e-01	2.542428e-02	6.906471e+01	1.015335e+02	2.795233e-01	7.203890e-01	
1  7.15545	1.100255e-01	2.549387e-02	7.007434e+01	1.025633e+02	2.759837e-01	7.239311e-01	
1  7.26705	1.052501e-01	2.558469e-02	6.957863e+01	1.026767e+02	2.702536e-01	7.296600e-01	
2  7.0645	1.063364e-01	2.535081e-02	6.942889e+01	1.024232e+02	2.731890e-01	7.267242e-01	
1  7.96098	1.070955e-01	2.578342e-02	7.043138e+01	1.034270e+02	2.678697e-01	7.320459e-01	
2  10.036	1.068533e-01	2.583508e-02	6.769222e+01	9.941189e+01	2.895713e-01	7.103374e-01	
1  7.52243	1.112750e-01	2.592187e-02	6.897235e+01	1.004076e+02	2.883993e-01	7.115128e-01	
1  6.95947	1.104473e-01	2.619412e-02	7.027715e+01	1.022606e+02	2.766648e-01	7.232505e-01	
1  6.80417	1.117285e-01	2.630383e-02	7.008025e+01	1.016565e+02	2.810539e-01	7.188609e-01	
1  7.65417	1.123373e-01	2.626843e-02	6.918030e+01	1.002660e+02	2.896117e-01	7.103009e-01	
1  8.52579	1.149003e-01	2.575519e-02	6.867566e+01	9.944212e+01	2.982297e-01	7.016815e-01	
2  7.13684	1.164767e-01	2.546500e-02	6.936473e+01	1.003667e+02	2.950071e-01	7.049059e-01	
2  7.42148	1.177983e-01	2.557377e-02	7.096193e+01	1.023564e+02	2.847171e-01	7.151998e-01	
2  8.6663	1.177459e-01	2.525150e-02	6.856447e+01	9.913740e+01	3.041794e-01	6.957316e-01	
1  7.3091	1.114128e-01	2.527385e-02	6.870783e+01	1.004690e+02	2.895434e-01	7.103680e-01	
1  7.90316	1.109319e-01	2.540145e-02	6.842968e+01	1.000572e+02	2.911474e-01	7.087632e-01	
5  6.83709	1.096269e-01	2.495030e-02	6.934325e+01	1.019730e+02	2.798743e-01	7.200387e-01	
1  6.77124	1.116273e-01	2.486344e-02	6.935510e+01	1.016807e+02	2.837568e-01	7.161562e-01	
2  6.91829	1.109666e-01	2.500199e-02	6.884399e+01	1.009510e+02	2.868840e-01	7.130277e-01	
3  6.80376	1.128186e-01	2.505617e-02	6.921259e+01	1.011085e+02	2.878158e-01	7.120969e-01	
1  7.18556	1.141282e-01	2.532534e-02	6.903812e+01	1.004175e+02	2.925848e-01	7.073275e-01	
1  6.83757	1.107104e-01	2.547748e-02	6.975283e+01	1.019767e+02	2.799078e-01	7.200062e-01	
1  6.83259	1.093013e-01	2.550260e-02	6.943460e+01	1.017560e+02	2.796086e-01	7.203047e-01	
2  6.78018	1.141103e-01	2.577301e-02	7.012635e+01	1.016739e+02	2.844483e-01	7.154667e-01	
7  7.13568	1.085791e-01	2.575063e-02	7.002386e+01	1.025708e+02	2.739555e-01	7.259591e-01	
6  6.92964	1.077618e-01	2.556753e-02	6.952381e+01	1.021288e+02	2.758409e-01	7.240725e-01	
2  6.95764	1.071001e-01	2.560914e-02	6.947333e+01	1.021491e+02	2.749571e-01	7.249562e-01	
4  7.32741	1.083587e-01	2.536757e-02	6.995638e+01	1.028009e+02	2.732512e-01	7.266633e-01	
1  8.11553	1.068366e-01	2.566006e-02	7.041038e+01	1.035392e+02	2.672585e-01	7.326572e-01	
1  7.16603	1.059303e-01	2.586073e-02	6.968409e+01	1.024942e+02	2.714053e-01	7.285085e-01	
4  7.01652	1.070827e-01	2.565978e-02	6.961825e+01	1.023276e+02	2.738823e-01	7.260314e-01	
1  7.71293	1.067556e-01	2.582540e-02	6.856906e+01	1.007250e+02	2.819842e-01	7.179268e-01	
1  7.85965	1.044559e-01	2.565167e-02	6.996108e+01	1.033446e+02	2.658211e-01	7.340934e-01	
1  8.09234	1.035585e-01	2.573109e-02	7.001234e+01	1.035352e+02	2.637633e-01	7.361514e-01	
1  8.37463	1.010283e-01	2.579992e-02	6.985142e+01	1.037428e+02	2.599354e-01	7.399788e-01	
1  8.5666	1.014690e-01	2.582990e-02	7.002500e+01	1.038902e+02	2.596081e-01	7.403066e-01	
5  7.58119	1.019244e-01	2.576225e-02	6.857084e+01	1.016951e+02	2.715605e-01	7.283505e-01	
2  7.41848	1.019402e-01	2.569147e-02	6.881761e+01	1.021112e+02	2.695002e-01	7.304115e-01	
3  7.409	9.908537e-02	2.559565e-02	6.851537e+01	1.022939e+02	2.655977e-01	7.343132e-01	
3  7.95993	9.398858e-02	2.560488e-02	6.819047e+01	1.028227e+02	2.571936e-01	7.427165e-01	
1  7.97981	9.611645e-02	2.559979e-02	6.919298e+01	1.039014e+02	2.542287e-01	7.456840e-01	
2  7.29714	9.774673e-02	2.559507e-02	6.857752e+01	1.026533e+02	2.622688e-01	7.376422e-01	
1  8.43052	9.804334e-02	2.576030e-02	6.745966e+01	1.007980e+02	2.720477e-01	7.278604e-01	
1  7.24693	9.787353e-02	2.578973e-02	6.850848e+01	1.023766e+02	2.634827e-01	7.364282e-01	
3  7.87177	1.007806e-01	2.593667e-02	6.830504e+01	1.013921e+02	2.716003e-01	7.283100e-01	
4  8.76502	9.562376e-02	2.611749e-02	6.764076e+01	1.012782e+02	2.660853e-01	7.338233e-01	
4  7.85206	9.726049e-02	2.612385e-02	6.951510e+01	1.037478e+02	2.553300e-01	7.445835e-01	
3  8.55861	9.577637e-02	2.656360e-02	6.992428e+01	1.043221e+02	2.502145e-01	7.497000e-01	
3  8.75909	9.557924e-02	2.711382e-02	6.872533e+01	1.021604e+02	2.597684e-01	7.401430e-01	
1  8.87114	9.467403e-02	2.712740e-02	6.930905e+01	1.031999e+02	2.535552e-01	7.463577e-01	
1  9.38036	9.543282e-02	2.716598e-02	7.033429e+01	1.045421e+02	2.478289e-01	7.520865e-01	
1  8.02898	9.595445e-02	2.689347e-02	6.955131e+01	1.034791e+02	2.539552e-01	7.459583e-01	
2  7.93302	9.604933e-02	2.693960e-02	6.918288e+01	1.028772e+02	2.569619e-01	7.429507e-01	
1  7.45005	9.926800e-02	2.719814e-02	6.889886e+01	1.016303e+02	2.664098e-01	7.335021e-01	
1  7.89339	1.010524e-01	2.748933e-02	6.900623e+01	1.012316e+02	2.699402e-01	7.299720e-01	
1  7.36364	9.910151e-02	2.721837e-02	6.895564e+01	1.017315e+02	2.656636e-01	7.342484e-01	
4  7.12383	9.848489e-02	2.701110e-02	6.909808e+01	1.022156e+02	2.628439e-01	7.370685e-01	
1  8.33228	9.681980e-02	2.712277e-02	6.863758e+01	1.017780e+02	2.630853e-01	7.368259e-01	
1  8.10382	9.910650e-02	2.738774e-02	6.857311e+01	1.010425e+02	2.690067e-01	7.309043e-01	
1  7.52557	1.038183e-01	2.736727e-02	7.022877e+01	1.025808e+02	2.659842e-01	7.339309e-01	
1  7.27865	1.076259e-01	2.738826e-02	7.075971e+01	1.026153e+02	2.696543e-01	7.302621e-01	
1  7.07731	1.088814e-01	2.722956e-02	7.063670e+01	1.023172e+02	2.727923e-01	7.271238e-01	
1  6.89958	1.103904e-01	2.681804e-02	7.014909e+01	1.016293e+02	2.788283e-01	7.210867e-01	
1  6.88472	1.108914e-01	2.695824e-02	7.029782e+01	1.016507e+02	2.789472e-01	7.209681e-01	
2  7.48407	1.136783e-01	2.698183e-02	7.152386e+01	1.028886e+02	2.749597e-01	7.249585e-01	
1  6.77885	1.144126e-01	2.688171e-02	7.051069e+01	1.013700e+02	2.841938e-01	7.157220e-01	
4  6.78693	1.181208e-01	2.699624e-02	7.117770e+01	1.015777e+02	2.864380e-01	7.134794e-01	
1  7.04953	1.192829e-01	2.724459e-02	7.181888e+01	1.021069e+02	2.840807e-01	7.158382e-01	
1  6.77518	1.201591e-01	2.729044e-02	7.136079e+01	1.012688e+02	2.895504e-01	7.103675e-01	
1  6.85988	1.194254e-01	2.756685e-02	7.178707e+01	1.018076e+02	2.852344e-01	7.146844e-01	
2  6.93211	1.208388e-01	2.777649e-02	7.128104e+01	1.006965e+02	2.924930e-01	7.074247e-01	
1  7.12432	1.215715e-01	2.785103e-02	7.118603e+01	1.003838e+02	2.948672e-01	7.050502e-01	
1  7.81117	1.175522e-01	2.778601e-02	7.252064e+01	1.030275e+02	2.763482e-01	7.235723e-01	
2  6.86875	1.144474e-01	2.747824e-02	7.129650e+01	1.020635e+02	2.792058e-01	7.207119e-01	
1  6.93615	1.139072e-01	2.733827e-02	7.050011e+01	1.011199e+02	2.841810e-01	7.157348e-01	
1  7.60331	1.133139e-01	2.680668e-02	7.146057e+01	1.029925e+02	2.743905e-01	7.255276e-01	
1  7.21521	1.099664e-01	2.746694e-02	7.015745e+01	1.012521e+02	2.792188e-01	7.206962e-01	
1  7.05531	1.094718e-01	2.766395e-02	7.065133e+01	1.019146e+02	2.747325e-01	7.251836e-01	
2  7.47726	1.119841e-01	2.728649e-02	6.989301e+01	1.006317e+02	2.850966e-01	7.148178e-01	
1  7.00063	1.129224e-01	2.750015e-02	7.048638e+01	1.011629e+02	2.826354e-01	7.172804e-01	
1  6.77809	1.148085e-01	2.687615e-02	7.050653e+01	1.012965e+02	2.850126e-01	7.149033e-01	
1  6.95508	1.157574e-01	2.707199e-02	7.040091e+01	1.008349e+02	2.881781e-01	7.117375e-01	
2  6.86302	1.161602e-01	2.683865e-02	7.042406e+01	1.009621e+02	2.883304e-01	7.115852e-01	
2  8.10344	1.193979e-01	2.674471e-02	7.218033e+01	1.029604e+02	2.805040e-01	7.194157e-01	
1  6.9279	1.205235e-01	2.679292e-02	7.146771e+01	1.017096e+02	2.884239e-01	7.114942e-01	
1  6.92895	1.202833e-01	2.676803e-02	7.144278e+01	1.017344e+02	2.881059e-01	7.118122e-01	
2  8.02828	1.172233e-01	2.676834e-02	7.198900e+01	1.030630e+02	2.778465e-01	7.220727e-01	
3  8.09304	1.189720e-01	2.658731e-02	7.204665e+01	1.029604e+02	2.804222e-01	7.194972e-01	
1  7.23815	1.204487e-01	2.650112e-02	7.023607e+01	1.001752e+02	2.978849e-01	7.020302e-01	
1  8.2355	1.202443e-01	2.646447e-02	7.212229e+01	1.029287e+02	2.820441e-01	7.178754e-01	
2  7.05511	1.207779e-01	2.643258e-02	7.139374e+01	1.018172e+02	2.888141e-01	7.111039e-01	
7  6.96568	1.214809e-01	2.678343e-02	7.155163e+01	1.016668e+02	2.895995e-01	7.103188e-01	
1  7.59912	1.233989e-01	2.681791e-02	7.222505e+01	1.022603e+02	2.879671e-01	7.119527e-01	
1  8.68287	1.222068e-01	2.692049e-02	7.272938e+01	1.031118e+02	2.819276e-01	7.179933e-01	
2  8.50011	1.214478e-01	2.672069e-02	7.247846e+01	1.030350e+02	2.820578e-01	7.178626e-01	
2  7.1854	1.220959e-01	2.674372e-02	7.179601e+01	1.019340e+02	2.887473e-01	7.111716e-01	
10  6.94764	1.236496e-01	2.657247e-02	7.103852e+01	1.007098e+02	2.976775e-01	7.022396e-01	
2  7.07043	1.261648e-01	2.663211e-02	7.167682e+01	1.011369e+02	2.974110e-01	7.025076e-01	
1  7.19779	1.273863e-01	2.656204e-02	7.116064e+01	1.002499e+02	3.040152e-01	6.959021e-01	
5  12.198	1.270704e-01	2.685011e-02	6.929543e+01	9.747885e+01	3.205438e-01	6.793691e-01	
1  9.4803	1.261494e-01	2.690000e-02	6.996192e+01	9.853584e+01	3.126859e-01	6.872286e-01	
3  7.03172	1.257574e-01	2.674170e-02	7.127621e+01	1.005645e+02	3.001775e-01	6.997401e-01	
3  7.18672	1.257096e-01	2.645692e-02	7.173300e+01	1.014186e+02	2.957203e-01	7.041984e-01	
1  7.11846	1.260383e-01	2.655795e-02	7.171314e+01	1.012623e+02	2.967196e-01	7.031990e-01	
1  8.09735	1.284216e-01	2.665243e-02	7.266954e+01	1.021328e+02	2.936529e-01	7.062679e-01	
2  8.57176	1.332553e-01	2.660974e-02	7.311029e+01	1.019582e+02	2.990861e-01	7.008356e-01	
1  7.96147	1.323781e-01	2.693587e-02	7.295441e+01	1.016596e+02	2.993304e-01	7.005910e-01	
1  8.16773	1.270199e-01	2.700937e-02	7.286718e+01	1.023989e+02	2.900944e-01	7.098268e-01	
1  7.40921	1.257855e-01	2.718392e-02	7.246314e+01	1.019208e+02	2.913201e-01	7.086002e-01	
1  6.89651	1.250841e-01	2.748022e-02	7.189043e+01	1.010287e+02	2.951963e-01	7.047227e-01	
1  8.45541	1.234462e-01	2.752140e-02	7.310445e+01	1.029925e+02	2.824854e-01	7.174363e-01	
4  7.02224	1.281836e-01	2.749262e-02	7.209148e+01	1.007745e+02	2.995397e-01	7.003798e-01	
1  7.26497	1.319080e-01	2.743361e-02	7.262870e+01	1.009394e+02	3.020736e-01	6.978471e-01	
2  7.18459	1.287131e-01	2.732779e-02	7.170228e+01	1.002550e+02	3.035097e-01	6.964089e-01	
1  7.01777	1.264601e-01	2.750893e-02	7.170752e+01	1.005174e+02	2.994360e-01	7.004826e-01	
1  7.08955	1.283172e-01	2.706592e-02	7.175216e+01	1.005727e+02	3.018102e-01	6.981086e-01	
2  7.06787	1.259115e-01	2.698708e-02	7.196325e+01	1.013342e+02	2.952446e-01	7.046747e-01	
1  7.0488	1.253224e-01	2.686978e-02	7.183782e+01	1.013415e+02	2.949077e-01	7.050112e-01	
2  7.05629	1.275685e-01	2.698225e-02	7.168177e+01	1.006588e+02	3.007832e-01	6.991354e-01	
1  7.24349	1.301260e-01	2.669139e-02	7.197814e+01	1.008452e+02	3.026864e-01	6.972328e-01	
2  7.61338	1.354164e-01	2.653393e-02	7.195488e+01	1.000436e+02	3.127961e-01	6.871231e-01	
3  7.8843	1.340252e-01	2.671636e-02	7.142864e+01	9.941374e+01	3.150528e-01	6.848652e-01	
1  7.77274	1.362546e-01	2.683945e-02	7.278399e+01	1.008461e+02	3.078692e-01	6.920518e-01	
3  8.08664	1.375966e-01	2.704079e-02	7.326963e+01	1.011590e+02	3.066765e-01	6.932456e-01	
4  7.66817	1.375191e-01	2.714687e-02	7.282727e+01	1.004883e+02	3.104673e-01	6.894539e-01	
1  7.90834	1.383326e-01	2.726425e-02	7.328371e+01	1.009049e+02	3.083452e-01	6.915769e-01	
1  8.55239	1.371765e-01	2.737789e-02	7.380971e+01	1.017404e+02	3.020525e-01	6.978707e-01	
3  7.79557	1.382719e-01	2.754061e-02	7.247267e+01	9.961140e+01	3.156957e-01	6.842247e-01	
1  8.21448	1.398608e-01	2.740355e-02	7.367782e+01	1.011038e+02	3.081270e-01	6.917959e-01	
3  8.2517	1.363598e-01	2.714979e-02	7.166426e+01	9.906744e+01	3.183743e-01	6.815442e-01	
2  7.63539	1.346302e-01	2.730342e-02	7.199969e+01	9.970746e+01	3.123746e-01	6.875447e-01	
2  7.88911	1.373611e-01	2.703161e-02	7.202792e+01	9.948876e+01	3.168699e-01	6.830495e-01	
2  8.5151	1.382226e-01	2.707736e-02	7.360668e+01	1.014964e+02	3.050973e-01	6.948255e-01	
2  8.1429	1.394379e-01	2.681241e-02	7.201342e+01	9.928444e+01	3.205794e-01	6.793399e-01	
3  7.80413	1.384256e-01	2.671609e-02	7.246725e+01	1.001390e+02	3.144656e-01	6.854547e-01	
2  8.37886	1.357845e-01	2.663864e-02	7.127121e+01	9.896207e+01	3.197567e-01	6.801609e-01	
1  8.11219	1.373792e-01	2.680313e-02	7.309888e+01	1.011228e+02	3.072592e-01	6.926625e-01	
1  8.06676	1.361861e-01	2.681393e-02	7.305167e+01	1.012460e+02	3.054410e-01	6.944806e-01	
1  8.03863	1.391681e-01	2.720521e-02	7.221363e+01	9.933785e+01	3.190402e-01	6.808796e-01	
3  8.42846	1.401692e-01	2.739800e-02	7.383720e+01	1.012763e+02	3.073538e-01	6.925695e-01	
1  8.04735	1.425349e-01	2.728654e-02	7.298634e+01	9.980843e+01	3.187935e-01	6.811280e-01	
1  8.13948	1.438035e-01	2.738671e-02	7.330371e+01	9.997438e+01	3.185863e-01	6.813358e-01	
1  8.01407	1.415796e-01	2.733449e-02	7.333950e+01	1.004110e+02	3.140436e-01	6.858787e-01	
2  8.49595	1.434425e-01	2.739113e-02	7.390784e+01	1.008527e+02	3.127464e-01	6.871770e-01	
3  8.34393	1.452734e-01	2.747625e-02	7.308847e+01	9.939136e+01	3.233846e-01	6.765370e-01	
4  8.4034	1.468730e-01	2.768116e-02	7.342336e+01	9.946179e+01	3.237887e-01	6.761337e-01	
2  9.51207	1.427800e-01	2.791806e-02	7.213446e+01	9.818837e+01	3.280521e-01	6.718675e-01	
1  9.36534	1.396093e-01	2.773356e-02	7.176480e+01	9.829932e+01	3.249258e-01	6.749929e-01	
1  7.55013	1.382832e-01	2.807081e-02	7.344605e+01	1.005879e+02	3.083872e-01	6.915352e-01	
8  7.53401	1.389515e-01	2.819335e-02	7.339480e+01	1.003279e+02	3.102861e-01	6.896362e-01	
1  7.98008	1.394087e-01	2.791698e-02	7.260245e+01	9.935610e+01	3.174388e-01	6.824819e-01	
3  8.43987	1.423646e-01	2.802060e-02	7.268749e+01	9.893825e+01	3.224872e-01	6.774336e-01	
1  8.37446	1.411448e-01	2.836805e-02	7.273650e+01	9.896671e+01	3.204039e-01	6.795170e-01	
1  8.28356	1.406336e-01	2.859736e-02	7.284293e+01	9.904086e+01	3.189371e-01	6.809841e-01	
1  8.32759	1.398102e-01	2.847252e-02	7.265994e+01	9.900318e+01	3.187495e-01	6.811713e-01	
5  7.65207	1.387590e-01	2.843234e-02	7.393478e+01	1.009360e+02	3.058555e-01	6.940680e-01	
6  7.59212	1.392519e-01	2.839553e-02	7.323390e+01	9.992513e+01	3.125882e-01	6.873338e-01	
1  8.3753	1.413407e-01	2.828315e-02	7.271893e+01	9.896801e+01	3.207686e-01	6.791523e-01	
1  7.94157	1.390970e-01	2.859398e-02	7.435138e+01	1.013410e+02	3.033413e-01	6.965830e-01	
3  7.60546	1.407052e-01	2.846294e-02	7.367100e+01	1.002448e+02	3.116918e-01	6.882311e-01	
2  7.97101	1.432270e-01	2.842754e-02	7.339414e+01	9.949520e+01	3.186636e-01	6.812587e-01	
1  9.92008	1.412145e-01	2.852685e-02	7.212709e+01	9.802332e+01	3.262803e-01	6.736393e-01	
3  8.30059	1.401860e-01	2.845833e-02	7.271333e+01	9.902616e+01	3.189654e-01	6.809554e-01	
1  8.17911	1.409084e-01	2.869456e-02	7.299033e+01	9.913429e+01	3.183486e-01	6.815729e-01	
1  8.01808	1.375902e-01	2.844517e-02	7.258286e+01	9.926736e+01	3.151610e-01	6.847596e-01	
1  8.81414	1.369037e-01	2.859099e-02	7.215426e+01	9.869393e+01	3.178778e-01	6.820418e-01	
1  7.41408	1.372539e-01	2.839731e-02	7.320536e+01	1.002048e+02	3.091071e-01	6.908149e-01	
1  7.98149	1.412658e-01	2.847383e-02	7.309446e+01	9.936488e+01	3.176979e-01	6.822238e-01	
2  8.27566	1.443002e-01	2.853773e-02	7.466244e+01	1.009711e+02	3.100520e-01	6.898730e-01	
1  8.55672	1.452337e-01	2.845195e-02	7.482838e+01	1.011056e+02	3.101924e-01	6.897329e-01	
2  7.82162	1.418991e-01	2.820431e-02	7.329451e+01	9.971566e+01	3.166433e-01	6.832789e-01	
1  7.73274	1.411247e-01	2.801219e-02	7.332038e+01	1.000012e+02	3.146219e-01	6.853003e-01	
1  7.95691	1.420313e-01	2.777077e-02	7.300965e+01	9.959529e+01	3.185534e-01	6.813681e-01	
1  8.78843	1.454408e-01	2.771144e-02	7.440656e+01	1.009984e+02	3.127561e-01	6.871683e-01	
1  9.3865	1.444972e-01	2.741147e-02	7.450752e+01	1.014885e+02	3.096689e-01	6.902557e-01	
6  9.17555	1.429051e-01	2.720894e-02	7.420404e+01	1.014673e+02	3.089478e-01	6.909763e-01	
2  8.25295	1.446584e-01	2.749266e-02	7.310054e+01	9.949267e+01	3.221576e-01	6.777641e-01	
3  7.95227	1.396285e-01	2.755091e-02	7.355542e+01	1.008729e+02	3.089964e-01	6.909263e-01	
4  7.99042	1.418076e-01	2.738163e-02	7.285817e+01	9.968418e+01	3.187250e-01	6.811962e-01	
4  8.06562	1.419694e-01	2.750929e-02	7.357735e+01	1.005559e+02	3.130595e-01	6.868632e-01	
1  8.76486	1.403328e-01	2.750701e-02	7.200281e+01	9.866189e+01	3.237397e-01	6.761796e-01	
1  8.1042	1.420167e-01	2.686671e-02	7.277220e+01	9.988081e+01	3.189011e-01	6.810199e-01	
2  7.77818	1.383723e-01	2.715557e-02	7.300480e+01	1.005887e+02	3.105762e-01	6.893453e-01	
1  7.55896	1.346643e-01	2.716318e-02	7.279911e+01	1.009054e+02	3.053515e-01	6.945695e-01	
1  7.36239	1.324389e-01	2.691549e-02	7.231534e+01	1.007731e+02	3.047216e-01	6.951984e-01	
2  7.28111	1.314030e-01	2.677959e-02	7.196974e+01	1.005578e+02	3.053928e-01	6.945264e-01	
2  7.37157	1.325817e-01	2.669476e-02	7.198966e+01	1.004482e+02	3.073344e-01	6.925848e-01	
1  7.7515	1.288791e-01	2.673859e-02	7.254529e+01	1.018189e+02	2.956926e-01	7.042279e-01	
1  7.40634	1.313757e-01	2.677575e-02	7.231848e+01	1.010524e+02	3.023951e-01	6.975249e-01	
1  7.32512	1.314909e-01	2.682393e-02	7.175015e+01	1.002057e+02	3.075219e-01	6.923969e-01	
1  7.11983	1.286885e-01	2.690705e-02	7.171067e+01	1.005623e+02	3.025725e-01	6.973461e-01	
1  7.9844	1.286078e-01	2.695827e-02	7.085291e+01	9.933765e+01	3.098843e-01	6.900324e-01	
1  7.05992	1.269239e-01	2.682567e-02	7.178435e+01	1.010222e+02	2.983694e-01	7.015494e-01	
1  7.22461	1.300550e-01	2.675312e-02	7.165788e+01	1.003654e+02	3.053801e-01	6.945384e-01	
2  8.14371	1.315851e-01	2.687033e-02	7.298955e+01	1.018881e+02	2.974306e-01	7.024908e-01	
2  7.49933	1.312732e-01	2.684024e-02	7.248142e+01	1.012522e+02	3.009646e-01	6.989558e-01	
1  7.37254	1.329303e-01	2.691664e-02	7.228186e+01	1.006439e+02	3.059468e-01	6.939732e-01	
1  7.78211	1.297008e-01	2.709466e-02	7.116310e+01	9.949653e+01	3.096163e-01	6.903011e-01	
1  7.23674	1.312273e-01	2.703573e-02	7.218225e+01	1.007063e+02	3.037517e-01	6.961680e-01	
2  7.18889	1.311294e-01	2.727358e-02	7.224152e+01	1.006408e+02	3.035215e-01	6.963983e-01	
1  7.44487	1.313385e-01	2.732228e-02	7.279929e+01	1.013489e+02	2.993749e-01	7.005462e-01	
3  7.2576	1.285298e-01	2.765466e-02	7.173123e+01	1.001016e+02	3.035438e-01	6.963749e-01	
3  6.92879	1.258499e-01	2.778719e-02	7.192642e+01	1.007355e+02	2.969745e-01	7.029446e-01	
4  6.92896	1.267346e-01	2.780562e-02	7.224777e+01	1.010220e+02	2.960689e-01	7.038510e-01	
1  6.90926	1.254477e-01	2.797114e-02	7.197859e+01	1.007500e+02	2.961229e-01	7.037963e-01	
5  7.15529	1.251076e-01	2.814527e-02	7.285226e+01	1.019102e+02	2.887503e-01	7.111708e-01	
2  7.13564	1.285066e-01	2.794794e-02	7.282421e+01	1.014276e+02	2.950098e-01	7.049113e-01	
2  8.57349	1.301055e-01	2.841440e-02	7.415470e+01	1.026815e+02	2.882747e-01	7.116492e-01	
2  9.32531	1.329147e-01	2.839915e-02	7.461942e+01	1.028596e+02	2.897129e-01	7.102120e-01	
1  7.20317	1.330577e-01	2.808303e-02	7.270687e+01	1.004135e+02	3.048277e-01	6.950931e-01	
1  7.2838	1.341682e-01	2.825435e-02	7.276830e+01	1.002006e+02	3.067340e-01	6.931870e-01	
1  7.50861	1.332673e-01	2.803166e-02	7.225385e+01	9.978822e+01	3.089653e-01	6.909546e-01	
1  8.96329	1.346024e-01	2.819182e-02	7.164979e+01	9.863227e+01	3.171094e-01	6.828091e-01	
1  7.27197	1.336773e-01	2.780319e-02	7.284499e+01	1.006927e+02	3.043132e-01	6.956080e-01	
2  7.17819	1.341730e-01	2.858088e-02	7.325448e+01	1.006486e+02	3.032935e-01	6.966286e-01	
1  8.54736	1.325176e-01	2.804631e-02	7.154446e+01	9.892011e+01	3.136865e-01	6.862317e-01	
1  7.37575	1.364807e-01	2.820598e-02	7.314193e+01	1.003711e+02	3.078404e-01	6.920814e-01	
4  7.25485	1.341325e-01	2.811132e-02	7.307842e+01	1.007304e+02	3.038015e-01	6.961202e-01	
2  7.79384	1.314426e-01	2.823496e-02	7.192783e+01	9.949903e+01	3.086385e-01	6.912806e-01	
2  9.75398	1.311656e-01	2.815474e-02	7.102030e+01	9.834179e+01	3.158684e-01	6.840486e-01	
3  9.31978	1.309810e-01	2.788517e-02	7.100398e+01	9.852901e+01	3.151129e-01	6.848042e-01	
1  7.61184	1.319271e-01	2.777662e-02	7.187996e+01	9.966250e+01	3.091002e-01	6.908188e-01	
2  7.06239	1.305068e-01	2.814220e-02	7.277616e+01	1.008913e+02	2.995429e-01	7.003781e-01	
2  7.24403	1.323989e-01	2.785422e-02	7.239749e+01	1.002494e+02	3.057450e-01	6.941752e-01	
2  8.02629	1.299400e-01	2.784171e-02	7.143041e+01	9.932112e+01	3.092362e-01	6.906818e-01	
2  7.1017	1.295566e-01	2.773640e-02	7.215503e+01	1.004647e+02	3.021177e-01	6.978019e-01	
