1  3.15154	8.279835e-02	2.187678e-02	7.049587e+01	1.120099e+02	2.106280e-01	7.892878e-01	
1  2.19107	8.388427e-02	2.183577e-02	7.134847e+01	1.131372e+02	2.076768e-01	7.922410e-01	
4  0.99574	8.513122e-02	2.169566e-02	7.435373e+01	1.177221e+02	1.932302e-01	8.066941e-01	
2  0.821652	8.391102e-02	2.146161e-02	7.257907e+01	1.154352e+02	2.000346e-01	7.998860e-01	
1  1.60886	8.449364e-02	2.129829e-02	7.388711e+01	1.175259e+02	1.937827e-01	8.061406e-01	
2  1.90373	8.207085e-02	2.134717e-02	7.123901e+01	1.138647e+02	2.037795e-01	7.961381e-01	
4  2.71837	8.121666e-02	2.132535e-02	7.015089e+01	1.123556e+02	2.083701e-01	7.915448e-01	
2  1.89388	8.374584e-02	2.145543e-02	6.976440e+01	1.110038e+02	2.161490e-01	7.837650e-01	
1  2.69638	8.784722e-02	2.122519e-02	7.165710e+01	1.132334e+02	2.124205e-01	7.874980e-01	
1  1.91388	9.132480e-02	2.172142e-02	7.155609e+01	1.118022e+02	2.207816e-01	7.791367e-01	
1  2.12432	9.338478e-02	2.160128e-02	6.953378e+01	1.082871e+02	2.378228e-01	7.620906e-01	
2  4.25417	9.522470e-02	2.200303e-02	7.167603e+01	1.108490e+02	2.281826e-01	7.717360e-01	
1  4.09084	9.316229e-02	2.196960e-02	7.011869e+01	1.089257e+02	2.341683e-01	7.657466e-01	
1  4.54817	9.260478e-02	2.199077e-02	6.917072e+01	1.075577e+02	2.395097e-01	7.604028e-01	
1  6.21354	9.676122e-02	2.213808e-02	7.075225e+01	1.089653e+02	2.375192e-01	7.623972e-01	
2  3.41738	9.327245e-02	2.192124e-02	7.112357e+01	1.105045e+02	2.277202e-01	7.721971e-01	
1  3.73877	9.186593e-02	2.194955e-02	7.047935e+01	1.097954e+02	2.291277e-01	7.707881e-01	
3  2.55288	9.486196e-02	2.179727e-02	7.120490e+01	1.103823e+02	2.300909e-01	7.698266e-01	
1  2.08993	9.504684e-02	2.156380e-02	6.985047e+01	1.084445e+02	2.390009e-01	7.609134e-01	
2  2.55278	9.453216e-02	2.172070e-02	6.927545e+01	1.075292e+02	2.422395e-01	7.576734e-01	
1  2.14278	9.384774e-02	2.151843e-02	6.949227e+01	1.081920e+02	2.388941e-01	7.610193e-01	
4  2.93488	9.577078e-02	2.137433e-02	6.822789e+01	1.059308e+02	2.516519e-01	7.482582e-01	
2  2.65245	9.843202e-02	2.167706e-02	6.882815e+01	1.060351e+02	2.535384e-01	7.463733e-01	
1  3.1654	9.906473e-02	2.177048e-02	6.848724e+01	1.052988e+02	2.576168e-01	7.422940e-01	
1  3.5398	9.542028e-02	2.173477e-02	6.658371e+01	1.031532e+02	2.642561e-01	7.356495e-01	
1  3.48516	9.356089e-02	2.183811e-02	6.827685e+01	1.060896e+02	2.475455e-01	7.523647e-01	
2  5.54217	9.884332e-02	2.207204e-02	7.016900e+01	1.076749e+02	2.455788e-01	7.543362e-01	
1  4.28486	1.019247e-01	2.191645e-02	6.908442e+01	1.054974e+02	2.594806e-01	7.404318e-01	
1  2.9582	1.027643e-01	2.173335e-02	7.102900e+01	1.084452e+02	2.467685e-01	7.531486e-01	
2  2.66169	1.026233e-01	2.164073e-02	7.109145e+01	1.086498e+02	2.458729e-01	7.540443e-01	
1  2.79053	1.002163e-01	2.173467e-02	6.998994e+01	1.073942e+02	2.489510e-01	7.509636e-01	
2  2.69185	1.030523e-01	2.159790e-02	7.037973e+01	1.075083e+02	2.516504e-01	7.482651e-01	
1  3.13206	1.035789e-01	2.174635e-02	7.059342e+01	1.075981e+02	2.514840e-01	7.484321e-01	
1  2.76142	1.031742e-01	2.150246e-02	7.009348e+01	1.071262e+02	2.537639e-01	7.461510e-01	
1  2.50761	1.011437e-01	2.149066e-02	7.069252e+01	1.084833e+02	2.453946e-01	7.545216e-01	
1  2.59846	1.027926e-01	2.160046e-02	7.195513e+01	1.099683e+02	2.402551e-01	7.596641e-01	
3  2.52795	1.000329e-01	2.171535e-02	7.353871e+01	1.128977e+02	2.251286e-01	7.747940e-01	
1  2.17167	9.636676e-02	2.140460e-02	7.356167e+01	1.140465e+02	2.176389e-01	7.822838e-01	
1  2.38389	9.780166e-02	2.172840e-02	7.444430e+01	1.147850e+02	2.156822e-01	7.842423e-01	
2  2.2226	9.739207e-02	2.169366e-02	7.451859e+01	1.150257e+02	2.144522e-01	7.854725e-01	
2  2.11522	9.889676e-02	2.162271e-02	7.301148e+01	1.124242e+02	2.260867e-01	7.738349e-01	
6  1.81128	9.632864e-02	2.159463e-02	7.259189e+01	1.123806e+02	2.237810e-01	7.761396e-01	
1  2.09367	9.604737e-02	2.169700e-02	7.153601e+01	1.107183e+02	2.300863e-01	7.698320e-01	
1  2.55906	9.337462e-02	2.174776e-02	6.955130e+01	1.081893e+02	2.379848e-01	7.619287e-01	
2  3.19284	9.520438e-02	2.162905e-02	6.656802e+01	1.032613e+02	2.636549e-01	7.362507e-01	
1  3.45762	9.049820e-02	2.190224e-02	6.906463e+01	1.079373e+02	2.356441e-01	7.642682e-01	
1  2.11653	8.639980e-02	2.182658e-02	7.007178e+01	1.105251e+02	2.204179e-01	7.794969e-01	
1  1.6226	8.759937e-02	2.152435e-02	6.881065e+01	1.085270e+02	2.304665e-01	7.694451e-01	
1  1.62017	8.617381e-02	2.140425e-02	6.938911e+01	1.098788e+02	2.234298e-01	7.764833e-01	
1  1.81683	8.751593e-02	2.146852e-02	6.806922e+01	1.074254e+02	2.352139e-01	7.646958e-01	
1  1.92309	9.129176e-02	2.154464e-02	6.986617e+01	1.093251e+02	2.311614e-01	7.687529e-01	
1  2.41444	9.249247e-02	2.174857e-02	6.998333e+01	1.090579e+02	2.332561e-01	7.666585e-01	
1  1.57822	8.999661e-02	2.159991e-02	7.127431e+01	1.117794e+02	2.196770e-01	7.802407e-01	
2  2.53096	9.234993e-02	2.183614e-02	7.198289e+01	1.121279e+02	2.203711e-01	7.795482e-01	
1  2.82771	9.213101e-02	2.189148e-02	7.267295e+01	1.132036e+02	2.158962e-01	7.840246e-01	
7  2.1145	9.265897e-02	2.179258e-02	7.326019e+01	1.140850e+02	2.132483e-01	7.866737e-01	
3  1.50361	9.324728e-02	2.158629e-02	7.330234e+01	1.142019e+02	2.137141e-01	7.862080e-01	
1  1.97857	9.639871e-02	2.157395e-02	7.089267e+01	1.097526e+02	2.347354e-01	7.651813e-01	
1  2.08135	9.618293e-02	2.141385e-02	7.281520e+01	1.129228e+02	2.217948e-01	7.781263e-01	
4  4.357	1.005713e-01	2.116220e-02	7.210162e+01	1.110612e+02	2.341639e-01	7.657556e-01	
4  4.13329	9.875597e-02	2.116520e-02	7.138904e+01	1.103593e+02	2.353059e-01	7.646121e-01	
2  4.59197	9.730484e-02	2.111590e-02	7.058757e+01	1.094822e+02	2.376683e-01	7.622477e-01	
1  3.18171	9.987169e-02	2.136856e-02	6.815483e+01	1.049546e+02	2.610078e-01	7.389021e-01	
1  3.08605	9.912858e-02	2.159589e-02	6.691056e+01	1.030043e+02	2.696535e-01	7.302531e-01	
3  3.50137	1.022596e-01	2.142519e-02	6.672942e+01	1.022301e+02	2.777676e-01	7.221384e-01	
2  5.60221	1.074112e-01	2.186981e-02	6.429040e+01	9.717632e+01	3.127826e-01	6.871162e-01	
2  4.95684	1.066150e-01	2.179834e-02	6.456506e+01	9.779467e+01	3.080457e-01	6.918539e-01	
1  4.01623	1.050520e-01	2.167948e-02	6.549188e+01	9.959003e+01	2.954673e-01	7.044352e-01	
4  4.21173	1.028452e-01	2.162361e-02	6.425501e+01	9.817226e+01	3.014718e-01	6.984269e-01	
4  3.83889	9.898865e-02	2.141479e-02	6.540536e+01	1.008606e+02	2.814571e-01	7.184451e-01	
1  3.05601	1.007838e-01	2.149977e-02	6.735780e+01	1.034319e+02	2.695207e-01	7.303871e-01	
2  3.68739	1.001524e-01	2.148339e-02	6.537984e+01	1.005333e+02	2.845599e-01	7.153423e-01	
2  4.3607	1.029898e-01	2.153741e-02	6.371529e+01	9.738641e+01	3.067447e-01	6.931522e-01	
1  4.683	1.054525e-01	2.169578e-02	6.379362e+01	9.692020e+01	3.124324e-01	6.874648e-01	
1  4.33241	1.035352e-01	2.160809e-02	6.394363e+01	9.757705e+01	3.060644e-01	6.938333e-01	
1  4.78778	1.009570e-01	2.142052e-02	6.310552e+01	9.693015e+01	3.073030e-01	6.925919e-01	
3  4.40562	1.028995e-01	2.155522e-02	6.358825e+01	9.719571e+01	3.077922e-01	6.921043e-01	
5  4.82073	1.050835e-01	2.150028e-02	6.282255e+01	9.565984e+01	3.207354e-01	6.791586e-01	
4  4.76123	1.048415e-01	2.147848e-02	6.303719e+01	9.604813e+01	3.178912e-01	6.820036e-01	
1  4.71455	1.056955e-01	2.154038e-02	6.306802e+01	9.588990e+01	3.198829e-01	6.800119e-01	
2  4.43828	1.064504e-01	2.161938e-02	6.403180e+01	9.715360e+01	3.123600e-01	6.875379e-01	
1  4.72759	1.078590e-01	2.132042e-02	6.556344e+01	9.944258e+01	3.005177e-01	6.993850e-01	
1  3.77836	1.063244e-01	2.171527e-02	6.723194e+01	1.019572e+02	2.832652e-01	7.166423e-01	
2  3.75661	1.084814e-01	2.158854e-02	6.689691e+01	1.011320e+02	2.906464e-01	7.092601e-01	
1  3.93773	1.050479e-01	2.176278e-02	6.697736e+01	1.017832e+02	2.826830e-01	7.172237e-01	
1  3.96627	1.018969e-01	2.191171e-02	7.149254e+01	1.091848e+02	2.422308e-01	7.576874e-01	
2  2.55448	1.009221e-01	2.161249e-02	7.440602e+01	1.141216e+02	2.213311e-01	7.785933e-01	
1  3.36261	1.002747e-01	2.182500e-02	7.521420e+01	1.153146e+02	2.158315e-01	7.840945e-01	
2  3.29958	1.004407e-01	2.182458e-02	7.479688e+01	1.146376e+02	2.185427e-01	7.813825e-01	
3  2.25351	9.849863e-02	2.155519e-02	7.483362e+01	1.153835e+02	2.143791e-01	7.855462e-01	
3  2.11502	9.705564e-02	2.170368e-02	7.329037e+01	1.131972e+02	2.210924e-01	7.788297e-01	
1  2.14283	9.898897e-02	2.161576e-02	7.207500e+01	1.109679e+02	2.321641e-01	7.677553e-01	
1  2.30158	1.002785e-01	2.157740e-02	7.127685e+01	1.094918e+02	2.398555e-01	7.600621e-01	
1  2.72528	1.020658e-01	2.145630e-02	7.023321e+01	1.076124e+02	2.504147e-01	7.495005e-01	
2  2.75774	1.032292e-01	2.154839e-02	6.964799e+01	1.063953e+02	2.572288e-01	7.426850e-01	
1  2.70076	1.033637e-01	2.161084e-02	7.130802e+01	1.088490e+02	2.457790e-01	7.541387e-01	
1  2.74112	1.029434e-01	2.163472e-02	7.358622e+01	1.123975e+02	2.300641e-01	7.698586e-01	
1  6.29156	1.013402e-01	2.212123e-02	7.115842e+01	1.086143e+02	2.438253e-01	7.560921e-01	
2  5.21748	1.010155e-01	2.203559e-02	7.057006e+01	1.078575e+02	2.470838e-01	7.528322e-01	
2  3.48479	9.895747e-02	2.187481e-02	7.038674e+01	1.081529e+02	2.438941e-01	7.560215e-01	
1  2.41617	9.625401e-02	2.159763e-02	6.878079e+01	1.064940e+02	2.491158e-01	7.507958e-01	
1  2.65753	1.000855e-01	2.143752e-02	6.958632e+01	1.070547e+02	2.509635e-01	7.489501e-01	
2  2.11746	9.909154e-02	2.152258e-02	7.261174e+01	1.118544e+02	2.287623e-01	7.711583e-01	
1  2.15076	9.766479e-02	2.167984e-02	7.199925e+01	1.110883e+02	2.302221e-01	7.696972e-01	
1  2.76152	9.725266e-02	2.135214e-02	6.967926e+01	1.078799e+02	2.442841e-01	7.556297e-01	
1  2.43208	9.829740e-02	2.148736e-02	6.936237e+01	1.070485e+02	2.489738e-01	7.509392e-01	
3  2.22627	9.687584e-02	2.150764e-02	6.971874e+01	1.078885e+02	2.435522e-01	7.563618e-01	
1  2.41162	9.429329e-02	2.157399e-02	6.851032e+01	1.065185e+02	2.468590e-01	7.530519e-01	
1  1.56968	9.095310e-02	2.150834e-02	7.165390e+01	1.122343e+02	2.190403e-01	7.808782e-01	
3  2.37626	9.309134e-02	2.179480e-02	7.158802e+01	1.113801e+02	2.241749e-01	7.757435e-01	
1  1.80951	9.554315e-02	2.164734e-02	7.251437e+01	1.123917e+02	2.228662e-01	7.770543e-01	
1  2.3803	9.697868e-02	2.139308e-02	7.098737e+01	1.099298e+02	2.349016e-01	7.650154e-01	
1  2.17515	9.513661e-02	2.154241e-02	6.951411e+01	1.079211e+02	2.414609e-01	7.584525e-01	
2  2.78844	9.452682e-02	2.127907e-02	7.125691e+01	1.109993e+02	2.280745e-01	7.718431e-01	
1  2.66362	9.674192e-02	2.131463e-02	7.207208e+01	1.117331e+02	2.272772e-01	7.726422e-01	
1  2.01858	9.777085e-02	2.150165e-02	7.232391e+01	1.117241e+02	2.280219e-01	7.718981e-01	
1  2.30706	9.829924e-02	2.141683e-02	7.217320e+01	1.114488e+02	2.298268e-01	7.700929e-01	
3  2.52716	1.011066e-01	2.165531e-02	7.072422e+01	1.083984e+02	2.454297e-01	7.544866e-01	
1  2.88506	1.009513e-01	2.175355e-02	7.045796e+01	1.079394e+02	2.471733e-01	7.527424e-01	
2  2.86624	9.999324e-02	2.135926e-02	7.359379e+01	1.133113e+02	2.240611e-01	7.758617e-01	
2  2.17472	9.929192e-02	2.151175e-02	7.208507e+01	1.110083e+02	2.324821e-01	7.674374e-01	
1  2.81948	1.031014e-01	2.165002e-02	6.974851e+01	1.064900e+02	2.564340e-01	7.434800e-01	
1  3.04059	1.030763e-01	2.168568e-02	6.876953e+01	1.049710e+02	2.638093e-01	7.361022e-01	
1  3.19565	1.034497e-01	2.144165e-02	6.805992e+01	1.040123e+02	2.696185e-01	7.302912e-01	
2  3.15086	1.065562e-01	2.151439e-02	6.963984e+01	1.057282e+02	2.640790e-01	7.358348e-01	
3  2.81543	1.015105e-01	2.149346e-02	6.854124e+01	1.051037e+02	2.618274e-01	7.380835e-01	
1  2.93356	1.008961e-01	2.154857e-02	6.767619e+01	1.038575e+02	2.673426e-01	7.325660e-01	
1  3.09428	1.014161e-01	2.139656e-02	6.849803e+01	1.051378e+02	2.617502e-01	7.381606e-01	
1  3.35086	1.003697e-01	2.135267e-02	6.792924e+01	1.045171e+02	2.637891e-01	7.361202e-01	
3  3.81698	1.030702e-01	2.127961e-02	6.911903e+01	1.058451e+02	2.602854e-01	7.396270e-01	
3  3.10525	1.031262e-01	2.144667e-02	6.826897e+01	1.043936e+02	2.672863e-01	7.326240e-01	
2  3.2221	9.977168e-02	2.151791e-02	6.652294e+01	1.023402e+02	2.740821e-01	7.258234e-01	
1  2.81166	1.013130e-01	2.143556e-02	6.928419e+01	1.063331e+02	2.557102e-01	7.442027e-01	
1  2.3735	9.797219e-02	2.154520e-02	6.920364e+01	1.068238e+02	2.495590e-01	7.503536e-01	
2  3.07796	9.423179e-02	2.177013e-02	6.826607e+01	1.059853e+02	2.489174e-01	7.509928e-01	
5  3.67269	9.295734e-02	2.119650e-02	6.957499e+01	1.088015e+02	2.358220e-01	7.640916e-01	
1  2.95904	9.122101e-02	2.132541e-02	6.848189e+01	1.073652e+02	2.399829e-01	7.599279e-01	
1  2.78297	9.274971e-02	2.162683e-02	6.752253e+01	1.052705e+02	2.508647e-01	7.490436e-01	
3  2.95531	9.137626e-02	2.173714e-02	6.723122e+01	1.050204e+02	2.502488e-01	7.496586e-01	
1  3.21789	9.174102e-02	2.149096e-02	6.510224e+01	1.018200e+02	2.671635e-01	7.327377e-01	
1  3.50312	9.092347e-02	2.128121e-02	6.723368e+01	1.055114e+02	2.482202e-01	7.516872e-01	
1  2.83911	8.701257e-02	2.126344e-02	6.774363e+01	1.072054e+02	2.359366e-01	7.639723e-01	
1  3.44682	8.623356e-02	2.166698e-02	6.648656e+01	1.050435e+02	2.440933e-01	7.558120e-01	
1  2.61758	8.884866e-02	2.144673e-02	6.570882e+01	1.034276e+02	2.554525e-01	7.444507e-01	
1  5.67447	8.220818e-02	2.169415e-02	6.391753e+01	1.018402e+02	2.543229e-01	7.455747e-01	
1  5.28033	8.243861e-02	2.138793e-02	6.459470e+01	1.031273e+02	2.488368e-01	7.510629e-01	
1  4.05241	7.888687e-02	2.162220e-02	6.664057e+01	1.070194e+02	2.263226e-01	7.735832e-01	
1  4.06978	7.614528e-02	2.163393e-02	6.735728e+01	1.088243e+02	2.155150e-01	7.843928e-01	
4  3.23909	7.554296e-02	2.159761e-02	6.869662e+01	1.111728e+02	2.058401e-01	7.940713e-01	
1  2.49879	7.511746e-02	2.163632e-02	7.021076e+01	1.136958e+02	1.962730e-01	8.036421e-01	
4  2.2555	7.680752e-02	2.178592e-02	7.178669e+01	1.156619e+02	1.913199e-01	8.085989e-01	
2  1.53263	7.439262e-02	2.155034e-02	7.212848e+01	1.170779e+02	1.844164e-01	8.155032e-01	
1  1.16891	7.405546e-02	2.153016e-02	7.306347e+01	1.187068e+02	1.790573e-01	8.208644e-01	
5  1.06009	7.545288e-02	2.170145e-02	7.412744e+01	1.198820e+02	1.768089e-01	8.231149e-01	
2  1.05864	7.418055e-02	2.145691e-02	7.366710e+01	1.197269e+02	1.762304e-01	8.236925e-01	
2  0.900113	7.511947e-02	2.175383e-02	7.647204e+01	1.237130e+02	1.656528e-01	8.342757e-01	
1  0.421016	7.741763e-02	2.160127e-02	7.715933e+01	1.243392e+02	1.663188e-01	8.336110e-01	
1  0.476002	7.755871e-02	2.163439e-02	7.682883e+01	1.237335e+02	1.680479e-01	8.318812e-01	
1  1.0905	7.502122e-02	2.177899e-02	7.597420e+01	1.229091e+02	1.677042e-01	8.322233e-01	
1  1.39415	7.316914e-02	2.181312e-02	7.555699e+01	1.227154e+02	1.663770e-01	8.335497e-01	
1  0.740777	7.272412e-02	2.143433e-02	7.553857e+01	1.232023e+02	1.650144e-01	8.349123e-01	
1  0.438547	7.316461e-02	2.156074e-02	7.618279e+01	1.239953e+02	1.632121e-01	8.367158e-01	
5  0.776282	7.638172e-02	2.171396e-02	7.610605e+01	1.228118e+02	1.693602e-01	8.305675e-01	
5  0.55153	7.284042e-02	2.157369e-02	7.562636e+01	1.231678e+02	1.650785e-01	8.348483e-01	
4  0.575046	7.076138e-02	2.161125e-02	7.612552e+01	1.245382e+02	1.593980e-01	8.405298e-01	
2  0.866496	7.256628e-02	2.170088e-02	7.543690e+01	1.228053e+02	1.656505e-01	8.342760e-01	
2  1.0806	7.173963e-02	2.173019e-02	7.519500e+01	1.226145e+02	1.653079e-01	8.346181e-01	
1  0.915989	7.156595e-02	2.173246e-02	7.602832e+01	1.240207e+02	1.614074e-01	8.385202e-01	
1  0.953995	7.057165e-02	2.176410e-02	7.685070e+01	1.256179e+02	1.563415e-01	8.435877e-01	
2  0.417177	7.055538e-02	2.153113e-02	7.675650e+01	1.257158e+02	1.563024e-01	8.436266e-01	
1  0.36549	7.096843e-02	2.162146e-02	7.795730e+01	1.274627e+02	1.523526e-01	8.475785e-01	
1  0.35341	7.301659e-02	2.161743e-02	7.746341e+01	1.260623e+02	1.577081e-01	8.422222e-01	
2  0.680843	7.363222e-02	2.144553e-02	7.549301e+01	1.228601e+02	1.668266e-01	8.330999e-01	
1  0.976973	7.607701e-02	2.141918e-02	7.426952e+01	1.202259e+02	1.767528e-01	8.231713e-01	
2  1.09438	7.687322e-02	2.144271e-02	7.342309e+01	1.186195e+02	1.823722e-01	8.175502e-01	
3  1.33089	7.878126e-02	2.130191e-02	7.527035e+01	1.212288e+02	1.766498e-01	8.232764e-01	
1  1.01425	8.038497e-02	2.137883e-02	7.752362e+01	1.243359e+02	1.693266e-01	8.306038e-01	
1  1.72909	7.707990e-02	2.125485e-02	7.502158e+01	1.213363e+02	1.747168e-01	8.252089e-01	
2  0.909521	7.560146e-02	2.143236e-02	7.439869e+01	1.205512e+02	1.753043e-01	8.246202e-01	
1  0.930203	7.597739e-02	2.140728e-02	7.470277e+01	1.209664e+02	1.745088e-01	8.254163e-01	
5  0.976601	7.178060e-02	2.149562e-02	7.425779e+01	1.213144e+02	1.691558e-01	8.307683e-01	
1  0.713464	6.953380e-02	2.162317e-02	7.608805e+01	1.248213e+02	1.574552e-01	8.424726e-01	
1  1.07428	6.867475e-02	2.158974e-02	7.505338e+01	1.234075e+02	1.602420e-01	8.396837e-01	
1  1.14159	6.884313e-02	2.154643e-02	7.473562e+01	1.228815e+02	1.618315e-01	8.380936e-01	
1  0.866267	6.784593e-02	2.155698e-02	7.596947e+01	1.251933e+02	1.549079e-01	8.450196e-01	
1  0.59894	7.041780e-02	2.169523e-02	7.723080e+01	1.263578e+02	1.544330e-01	8.454969e-01	
1  0.509887	7.073388e-02	2.166838e-02	7.727771e+01	1.263703e+02	1.547298e-01	8.452001e-01	
1  0.587514	6.768983e-02	2.155660e-02	7.703652e+01	1.269991e+02	1.503826e-01	8.495469e-01	
3  0.725727	6.756566e-02	2.169578e-02	7.770747e+01	1.279911e+02	1.478218e-01	8.521089e-01	
1  0.771621	6.814480e-02	2.175309e-02	8.003506e+01	1.315806e+02	1.403424e-01	8.595923e-01	
1  0.618498	6.592036e-02	2.165205e-02	8.173112e+01	1.351970e+02	1.310969e-01	8.688405e-01	
1  0.676689	6.528290e-02	2.169147e-02	8.094071e+01	1.340492e+02	1.327570e-01	8.671792e-01	
1  0.838989	6.179725e-02	2.162669e-02	8.337852e+01	1.393379e+02	1.200003e-01	8.799395e-01	
1  1.06013	6.760211e-02	2.165994e-02	8.229761e+01	1.355811e+02	1.317930e-01	8.681452e-01	
1  1.5473	7.379729e-02	2.178979e-02	8.166539e+01	1.324720e+02	1.433254e-01	8.566119e-01	
1  1.20881	7.337366e-02	2.176186e-02	8.098843e+01	1.315317e+02	1.450430e-01	8.548932e-01	
1  0.573684	7.123754e-02	2.170494e-02	7.843088e+01	1.280668e+02	1.510915e-01	8.488405e-01	
2  0.581402	6.850195e-02	2.144188e-02	7.748169e+01	1.276126e+02	1.498212e-01	8.501091e-01	
2  1.31352	6.994607e-02	2.129510e-02	7.651076e+01	1.257435e+02	1.558640e-01	8.440645e-01	
2  0.41249	7.045139e-02	2.163429e-02	7.746044e+01	1.267888e+02	1.534731e-01	8.464572e-01	
1  0.391604	7.386968e-02	2.152518e-02	7.664884e+01	1.245899e+02	1.623730e-01	8.375558e-01	
1  0.944181	7.082176e-02	2.138529e-02	7.574551e+01	1.241364e+02	1.607128e-01	8.392143e-01	
1  0.721868	6.585029e-02	2.159265e-02	7.744310e+01	1.281905e+02	1.458006e-01	8.541296e-01	
1  0.809087	6.666292e-02	2.171551e-02	7.836318e+01	1.293263e+02	1.439203e-01	8.560115e-01	
1  0.602108	6.646256e-02	2.146442e-02	7.829232e+01	1.295486e+02	1.434445e-01	8.564873e-01	
1  0.599239	6.943525e-02	2.142969e-02	7.717138e+01	1.268358e+02	1.525752e-01	8.473546e-01	
1  1.41348	6.975555e-02	2.131665e-02	7.560891e+01	1.242940e+02	1.593088e-01	8.406180e-01	
2  0.876731	6.878036e-02	2.168098e-02	7.632093e+01	1.253634e+02	1.553015e-01	8.446267e-01	
3  1.24462	6.875927e-02	2.157145e-02	7.451962e+01	1.225245e+02	1.626650e-01	8.372596e-01	
2  1.20678	6.918265e-02	2.138822e-02	7.527924e+01	1.238431e+02	1.598225e-01	8.401036e-01	
3  1.57861	6.855221e-02	2.129559e-02	7.591126e+01	1.251674e+02	1.559176e-01	8.440098e-01	
2  0.991829	6.905236e-02	2.145351e-02	7.537575e+01	1.239710e+02	1.592992e-01	8.406272e-01	
1  0.491775	7.100477e-02	2.163745e-02	7.676437e+01	1.254847e+02	1.572134e-01	8.427156e-01	
2  0.512553	7.020724e-02	2.146572e-02	7.677391e+01	1.259162e+02	1.555299e-01	8.443991e-01	
4  0.74498	6.650657e-02	2.166770e-02	7.770054e+01	1.283328e+02	1.460474e-01	8.538833e-01	
2  1.35217	6.804261e-02	2.134609e-02	7.592655e+01	1.252895e+02	1.550584e-01	8.448690e-01	
3  0.740744	6.612851e-02	2.139306e-02	7.938365e+01	1.315399e+02	1.388842e-01	8.610494e-01	
1  0.633989	6.560630e-02	2.169722e-02	8.030561e+01	1.328877e+02	1.353755e-01	8.645597e-01	
1  0.640074	6.615870e-02	2.145758e-02	7.834483e+01	1.297374e+02	1.427460e-01	8.571858e-01	
1  1.19508	6.399688e-02	2.174178e-02	7.831711e+01	1.300508e+02	1.397859e-01	8.601459e-01	
2  1.01781	6.437320e-02	2.174865e-02	7.951863e+01	1.319182e+02	1.361995e-01	8.637343e-01	
1  0.451605	6.630777e-02	2.156515e-02	7.887578e+01	1.304499e+02	1.412433e-01	8.586895e-01	
1  0.729958	6.768364e-02	2.171673e-02	7.837190e+01	1.290265e+02	1.455521e-01	8.543798e-01	
1  0.382766	6.856110e-02	2.148922e-02	7.958084e+01	1.309988e+02	1.421897e-01	8.577442e-01	
5  1.04909	6.922977e-02	2.146181e-02	8.204095e+01	1.348675e+02	1.347428e-01	8.651950e-01	
1  0.692099	7.001463e-02	2.161945e-02	8.111227e+01	1.329182e+02	1.392784e-01	8.606580e-01	
1  0.413805	6.842062e-02	2.147339e-02	7.974352e+01	1.313278e+02	1.413643e-01	8.585699e-01	
1  0.785623	6.785179e-02	2.175190e-02	8.032489e+01	1.321498e+02	1.388755e-01	8.610597e-01	
3  1.47976	6.897758e-02	2.186548e-02	7.918858e+01	1.298107e+02	1.448661e-01	8.550672e-01	
2  0.605569	7.237288e-02	2.140693e-02	7.714768e+01	1.259577e+02	1.575664e-01	8.423633e-01	
4  0.894714	7.255188e-02	2.134944e-02	7.810713e+01	1.275335e+02	1.539183e-01	8.460131e-01	
1  2.30053	7.436205e-02	2.195416e-02	7.722300e+01	1.249337e+02	1.615125e-01	8.384174e-01	
1  1.41276	7.263482e-02	2.185621e-02	7.828222e+01	1.272513e+02	1.541929e-01	8.457389e-01	
1  1.48552	7.233390e-02	2.185079e-02	7.671325e+01	1.247927e+02	1.600441e-01	8.398848e-01	
1  1.75578	7.024676e-02	2.188841e-02	7.725878e+01	1.262482e+02	1.543582e-01	8.455717e-01	
1  1.25228	7.155300e-02	2.183428e-02	7.803806e+01	1.271940e+02	1.533468e-01	8.465845e-01	
2  0.566347	6.871469e-02	2.157722e-02	8.086186e+01	1.329598e+02	1.380897e-01	8.618463e-01	
1  0.40056	6.583116e-02	2.154683e-02	7.971467e+01	1.320084e+02	1.375072e-01	8.624269e-01	
1  1.09716	6.541875e-02	2.133310e-02	7.918129e+01	1.314961e+02	1.383673e-01	8.615660e-01	
1  0.776543	6.188136e-02	2.149663e-02	7.961035e+01	1.331629e+02	1.315565e-01	8.683775e-01	
1  0.846141	6.110802e-02	2.162543e-02	7.977303e+01	1.335404e+02	1.300077e-01	8.699266e-01	
1  0.980393	6.207496e-02	2.153679e-02	7.810464e+01	1.305369e+02	1.370609e-01	8.628705e-01	
3  1.26066	6.223452e-02	2.150712e-02	7.698013e+01	1.286402e+02	1.413137e-01	8.586157e-01	
1  1.58312	6.379791e-02	2.158831e-02	7.550050e+01	1.255995e+02	1.497918e-01	8.501348e-01	
4  2.66816	6.111313e-02	2.153734e-02	7.459340e+01	1.249634e+02	1.485404e-01	8.513844e-01	
3  2.64756	6.216329e-02	2.162014e-02	7.428984e+01	1.240450e+02	1.518096e-01	8.481146e-01	
4  2.52278	6.218479e-02	2.173076e-02	7.523184e+01	1.254915e+02	1.482651e-01	8.516609e-01	
1  1.61663	7.024611e-02	2.168328e-02	7.365879e+01	1.205740e+02	1.694358e-01	8.304871e-01	
4  0.8962	6.602699e-02	2.156888e-02	7.663064e+01	1.268178e+02	1.491690e-01	8.507597e-01	
2  0.805735	7.111941e-02	2.146443e-02	7.518357e+01	1.230477e+02	1.637907e-01	8.361352e-01	
