3  6.31607	1.820298e-01	2.094108e-02	7.208449e+01	9.707714e+01	3.906160e-01	6.093035e-01	
2  2.52135	1.807610e-01	2.128694e-02	7.200070e+01	9.690099e+01	3.897454e-01	6.101739e-01	
4  4.28482	1.787854e-01	2.132493e-02	7.060420e+01	9.526467e+01	4.014287e-01	5.984874e-01	
10  1.57239	1.765951e-01	2.156044e-02	7.187825e+01	9.712742e+01	3.835404e-01	6.163786e-01	
3  1.97286	1.757174e-01	2.150180e-02	7.136014e+01	9.658999e+01	3.872913e-01	6.126265e-01	
1  2.1032	1.718105e-01	2.177821e-02	7.182928e+01	9.758830e+01	3.752122e-01	6.247067e-01	
3  2.1598	1.728343e-01	2.174883e-02	7.151667e+01	9.703832e+01	3.804438e-01	6.194744e-01	
1  4.06712	1.700620e-01	2.166357e-02	7.007674e+01	9.553054e+01	3.904201e-01	6.094947e-01	
2  1.77854	1.702126e-01	2.154301e-02	7.231380e+01	9.864315e+01	3.666956e-01	6.332244e-01	
2  3.74407	1.667768e-01	2.136775e-02	6.989897e+01	9.595799e+01	3.850793e-01	6.148351e-01	
2  4.52558	1.650739e-01	2.114056e-02	7.009109e+01	9.662669e+01	3.790423e-01	6.208726e-01	
2  5.01304	1.652586e-01	2.103563e-02	7.133796e+01	9.839306e+01	3.660649e-01	6.338529e-01	
1  3.11359	1.624253e-01	2.121978e-02	7.050272e+01	9.752891e+01	3.694601e-01	6.304558e-01	
1  2.23329	1.613768e-01	2.168719e-02	7.193058e+01	9.932666e+01	3.538147e-01	6.461044e-01	
3  2.41198	1.627454e-01	2.166918e-02	7.219311e+01	9.949493e+01	3.538375e-01	6.460823e-01	
1  1.92165	1.634215e-01	2.170437e-02	7.173716e+01	9.874040e+01	3.597316e-01	6.401871e-01	
2  1.67154	1.625003e-01	2.146325e-02	7.087587e+01	9.786115e+01	3.662141e-01	6.337026e-01	
1  2.687	1.615113e-01	2.184922e-02	7.163066e+01	9.877693e+01	3.573616e-01	6.425568e-01	
4  3.25981	1.616282e-01	2.189344e-02	7.194158e+01	9.915653e+01	3.545907e-01	6.453284e-01	
1  3.54533	1.593395e-01	2.195952e-02	7.116578e+01	9.838383e+01	3.579752e-01	6.419422e-01	
1  3.67082	1.624759e-01	2.197391e-02	7.147541e+01	9.833058e+01	3.610480e-01	6.388701e-01	
2  3.87496	1.598161e-01	2.199053e-02	7.134088e+01	9.853198e+01	3.572175e-01	6.427003e-01	
1  3.41622	1.549045e-01	2.187292e-02	7.162054e+01	9.975611e+01	3.446289e-01	6.552896e-01	
4  2.83447	1.528400e-01	2.174351e-02	7.150855e+01	1.000167e+02	3.414186e-01	6.584996e-01	
5  2.36233	1.544026e-01	2.178100e-02	7.025419e+01	9.799507e+01	3.569611e-01	6.429541e-01	
2  4.04186	1.572645e-01	2.176410e-02	6.938929e+01	9.637068e+01	3.718241e-01	6.280890e-01	
3  2.65039	1.569098e-01	2.182548e-02	7.041734e+01	9.780873e+01	3.604549e-01	6.394607e-01	
2  2.62576	1.582997e-01	2.151295e-02	6.970566e+01	9.683154e+01	3.700703e-01	6.298436e-01	
1  1.81378	1.621015e-01	2.145596e-02	7.062213e+01	9.757510e+01	3.680362e-01	6.318799e-01	
1  3.20149	1.596271e-01	2.130803e-02	7.180234e+01	9.968882e+01	3.509503e-01	6.489686e-01	
5  3.06952	1.591825e-01	2.120909e-02	7.065406e+01	9.823247e+01	3.613616e-01	6.385546e-01	
3  2.70388	1.580598e-01	2.127383e-02	7.104461e+01	9.890008e+01	3.553034e-01	6.446137e-01	
2  2.22949	1.594008e-01	2.132906e-02	7.058284e+01	9.801479e+01	3.627703e-01	6.371457e-01	
1  2.92338	1.600435e-01	2.123034e-02	7.054210e+01	9.793183e+01	3.642826e-01	6.356334e-01	
1  2.59848	1.616716e-01	2.146747e-02	6.996830e+01	9.672700e+01	3.740920e-01	6.258225e-01	
2  2.09507	1.577851e-01	2.168886e-02	7.150901e+01	9.928887e+01	3.509780e-01	6.489401e-01	
2  3.0294	1.599473e-01	2.186914e-02	7.175107e+01	9.916517e+01	3.531639e-01	6.467548e-01	
1  3.36058	1.576583e-01	2.193862e-02	7.109801e+01	9.855940e+01	3.552908e-01	6.446264e-01	
1  1.82151	1.564197e-01	2.160320e-02	7.020381e+01	9.774367e+01	3.612057e-01	6.387094e-01	
1  2.5638	1.576693e-01	2.147205e-02	6.970597e+01	9.695516e+01	3.686853e-01	6.312286e-01	
7  1.73377	1.606180e-01	2.168009e-02	7.125096e+01	9.850723e+01	3.590878e-01	6.408298e-01	
3  1.55696	1.593201e-01	2.159696e-02	7.091448e+01	9.829627e+01	3.597573e-01	6.401595e-01	
1  2.40477	1.561972e-01	2.179955e-02	7.046822e+01	9.800597e+01	3.584475e-01	6.414683e-01	
3  2.16884	1.541343e-01	2.160444e-02	6.975275e+01	9.746161e+01	3.611975e-01	6.387165e-01	
2  1.66923	1.536190e-01	2.152173e-02	7.071987e+01	9.895251e+01	3.501905e-01	6.497258e-01	
1  1.84943	1.540809e-01	2.169686e-02	7.076323e+01	9.881524e+01	3.510335e-01	6.488829e-01	
2  2.06513	1.528787e-01	2.138220e-02	7.060771e+01	9.901175e+01	3.495390e-01	6.503771e-01	
2  2.08977	1.542098e-01	2.147624e-02	6.978211e+01	9.758233e+01	3.607856e-01	6.391285e-01	
1  1.81827	1.516486e-01	2.143433e-02	7.015210e+01	9.852654e+01	3.517004e-01	6.482146e-01	
3  2.7157	1.521370e-01	2.159492e-02	6.928117e+01	9.711399e+01	3.619506e-01	6.379623e-01	
4  2.0561	1.517123e-01	2.164415e-02	7.102392e+01	9.958784e+01	3.436614e-01	6.562556e-01	
4  1.71103	1.489930e-01	2.162310e-02	7.023013e+01	9.891655e+01	3.459179e-01	6.539973e-01	
3  2.00654	1.503750e-01	2.169127e-02	7.073231e+01	9.935512e+01	3.439221e-01	6.559943e-01	
1  1.72618	1.492497e-01	2.155714e-02	6.985265e+01	9.839216e+01	3.500575e-01	6.498567e-01	
1  2.89755	1.532712e-01	2.162101e-02	6.930225e+01	9.695166e+01	3.641462e-01	6.357667e-01	
2  3.45979	1.563020e-01	2.194650e-02	7.080491e+01	9.835360e+01	3.555488e-01	6.443677e-01	
2  1.87273	1.557878e-01	2.168988e-02	7.041202e+01	9.806815e+01	3.579729e-01	6.419428e-01	
1  1.82429	1.586125e-01	2.159744e-02	7.033361e+01	9.759694e+01	3.642948e-01	6.356206e-01	
11  2.77532	1.591671e-01	2.124765e-02	7.087710e+01	9.851720e+01	3.591370e-01	6.407797e-01	
2  2.97205	1.592947e-01	2.129056e-02	6.995532e+01	9.718648e+01	3.690122e-01	6.309024e-01	
2  1.54724	1.598919e-01	2.153427e-02	7.102537e+01	9.840827e+01	3.596440e-01	6.402731e-01	
3  2.73458	1.594335e-01	2.125512e-02	7.095706e+01	9.858253e+01	3.588720e-01	6.410449e-01	
1  2.58859	1.632463e-01	2.131656e-02	7.042250e+01	9.722824e+01	3.721530e-01	6.277627e-01	
7  3.21178	1.633355e-01	2.120395e-02	7.137282e+01	9.860740e+01	3.622626e-01	6.376553e-01	
1  2.21355	1.617160e-01	2.141916e-02	7.173911e+01	9.920300e+01	3.558441e-01	6.440747e-01	
1  2.13374	1.616120e-01	2.157171e-02	7.195236e+01	9.940395e+01	3.538317e-01	6.460874e-01	
1  3.66272	1.616899e-01	2.139129e-02	7.245802e+01	1.002214e+02	3.487151e-01	6.512052e-01	
5  4.21836	1.592686e-01	2.138262e-02	7.245895e+01	1.006013e+02	3.440780e-01	6.558424e-01	
3  2.10049	1.578994e-01	2.140515e-02	7.125898e+01	9.912823e+01	3.531116e-01	6.468060e-01	
2  2.46171	1.588018e-01	2.131346e-02	7.116327e+01	9.892324e+01	3.556630e-01	6.442544e-01	
1  2.34044	1.551514e-01	2.132816e-02	7.079442e+01	9.895919e+01	3.521246e-01	6.477919e-01	
1  2.0001	1.559043e-01	2.138330e-02	7.077951e+01	9.878234e+01	3.538859e-01	6.460306e-01	
3  2.78719	1.561695e-01	2.183097e-02	7.143714e+01	9.933521e+01	3.487972e-01	6.511208e-01	
2  1.66983	1.587488e-01	2.159067e-02	7.052651e+01	9.784887e+01	3.625651e-01	6.373508e-01	
1  2.84587	1.584064e-01	2.179641e-02	7.016486e+01	9.725355e+01	3.660348e-01	6.338803e-01	
2  2.81981	1.587869e-01	2.175151e-02	7.002460e+01	9.703380e+01	3.681869e-01	6.317278e-01	
6  2.08957	1.598119e-01	2.176934e-02	7.112565e+01	9.839193e+01	3.589373e-01	6.409800e-01	
1  1.61923	1.573553e-01	2.152789e-02	7.049941e+01	9.806659e+01	3.599139e-01	6.400019e-01	
2  1.8104	1.547809e-01	2.166264e-02	7.096816e+01	9.901761e+01	3.503311e-01	6.495859e-01	
1  2.87588	1.597214e-01	2.153039e-02	6.968533e+01	9.657955e+01	3.732499e-01	6.266639e-01	
6  2.47607	1.614956e-01	2.179632e-02	7.068753e+01	9.751583e+01	3.668239e-01	6.330924e-01	
1  1.73354	1.627361e-01	2.162089e-02	7.166488e+01	9.880269e+01	3.589606e-01	6.409579e-01	
3  2.36285	1.597271e-01	2.148493e-02	7.185134e+01	9.961344e+01	3.510082e-01	6.489107e-01	
4  1.95564	1.583178e-01	2.169391e-02	7.046531e+01	9.775576e+01	3.625352e-01	6.373806e-01	
1  1.87362	1.598951e-01	2.169741e-02	7.070393e+01	9.784686e+01	3.632544e-01	6.366619e-01	
11  1.73997	1.602045e-01	2.144715e-02	7.115957e+01	9.860919e+01	3.587341e-01	6.411833e-01	
3  1.58511	1.572394e-01	2.158597e-02	7.092764e+01	9.863837e+01	3.554659e-01	6.444509e-01	
4  1.89227	1.555806e-01	2.158088e-02	7.125261e+01	9.934959e+01	3.489538e-01	6.509638e-01	
1  2.37426	1.573224e-01	2.137362e-02	7.132494e+01	9.933146e+01	3.512626e-01	6.486551e-01	
2  3.05872	1.581743e-01	2.121293e-02	7.047342e+01	9.813118e+01	3.611942e-01	6.387216e-01	
2  2.20072	1.537126e-01	2.137729e-02	6.989733e+01	9.789056e+01	3.583768e-01	6.415376e-01	
2  1.77185	1.547123e-01	2.165475e-02	7.092146e+01	9.896873e+01	3.506406e-01	6.492762e-01	
3  2.80045	1.540092e-01	2.173088e-02	7.161405e+01	9.998982e+01	3.426686e-01	6.572499e-01	
2  2.24254	1.576945e-01	2.178609e-02	7.070828e+01	9.812173e+01	3.589854e-01	6.409309e-01	
4  1.89074	1.571030e-01	2.151963e-02	7.133132e+01	9.926856e+01	3.510555e-01	6.488622e-01	
1  2.30732	1.549467e-01	2.175868e-02	7.122631e+01	9.928274e+01	3.483124e-01	6.516052e-01	
2  4.41212	1.602402e-01	2.172992e-02	6.938730e+01	9.595156e+01	3.779549e-01	6.219582e-01	
3  2.15064	1.610925e-01	2.157268e-02	7.192235e+01	9.944054e+01	3.531246e-01	6.467945e-01	
1  3.1652	1.584354e-01	2.190786e-02	7.140745e+01	9.889187e+01	3.536819e-01	6.462360e-01	
4  5.245	1.599853e-01	2.208488e-02	7.184957e+01	9.914170e+01	3.526878e-01	6.472312e-01	
2  4.52843	1.584682e-01	2.204263e-02	7.090006e+01	9.808900e+01	3.590956e-01	6.408211e-01	
1  3.72308	1.555313e-01	2.197310e-02	7.084340e+01	9.850596e+01	3.536799e-01	6.462368e-01	
1  2.10275	1.546912e-01	2.148881e-02	6.979235e+01	9.751417e+01	3.616937e-01	6.382204e-01	
4  2.21241	1.582650e-01	2.140744e-02	7.007560e+01	9.742535e+01	3.658878e-01	6.340270e-01	
4  2.13956	1.584304e-01	2.136047e-02	7.106897e+01	9.881495e+01	3.559653e-01	6.439518e-01	
3  2.09175	1.607203e-01	2.134662e-02	7.088364e+01	9.822088e+01	3.623589e-01	6.375578e-01	
2  2.92609	1.598346e-01	2.134671e-02	6.983793e+01	9.690330e+01	3.714760e-01	6.284382e-01	
2  3.39345	1.533521e-01	2.122853e-02	7.096394e+01	9.954924e+01	3.466734e-01	6.532435e-01	
5  2.24444	1.574950e-01	2.149349e-02	6.987685e+01	9.720390e+01	3.665712e-01	6.333431e-01	
1  2.32537	1.577442e-01	2.154420e-02	6.984206e+01	9.708227e+01	3.675513e-01	6.323629e-01	
1  2.54697	1.531794e-01	2.133072e-02	6.971808e+01	9.775483e+01	3.590291e-01	6.408848e-01	
1  2.37821	1.525657e-01	2.140345e-02	6.956980e+01	9.758928e+01	3.594435e-01	6.404701e-01	
2  1.93321	1.496280e-01	2.166957e-02	6.985719e+01	9.825816e+01	3.510178e-01	6.488965e-01	
1  1.73468	1.456473e-01	2.160335e-02	6.990360e+01	9.900227e+01	3.422699e-01	6.576444e-01	
1  2.04902	1.475102e-01	2.152546e-02	7.062990e+01	9.978792e+01	3.388451e-01	6.610711e-01	
1  1.94755	1.442632e-01	2.143083e-02	6.955859e+01	9.886138e+01	3.424564e-01	6.574571e-01	
2  3.73245	1.481446e-01	2.143034e-02	7.144573e+01	1.009084e+02	3.322071e-01	6.677109e-01	
1  3.81862	1.464816e-01	2.128848e-02	7.094003e+01	1.005683e+02	3.333741e-01	6.665428e-01	
1  2.53879	1.432656e-01	2.174617e-02	7.041900e+01	1.000138e+02	3.327631e-01	6.671525e-01	
1  2.82547	1.385537e-01	2.153457e-02	6.827469e+01	9.787855e+01	3.434314e-01	6.564788e-01	
3  2.96398	1.336382e-01	2.132063e-02	6.821881e+01	9.877013e+01	3.329722e-01	6.669379e-01	
2  3.19997	1.342509e-01	2.164523e-02	6.792237e+01	9.799927e+01	3.379166e-01	6.619927e-01	
1  2.90994	1.326673e-01	2.168484e-02	6.806042e+01	9.843407e+01	3.332140e-01	6.666956e-01	
1  4.04053	1.313609e-01	2.157015e-02	6.730222e+01	9.763952e+01	3.376269e-01	6.622807e-01	
3  4.15195	1.335217e-01	2.133206e-02	7.006484e+01	1.014543e+02	3.154434e-01	6.844714e-01	
3  3.84558	1.323599e-01	2.119745e-02	6.907396e+01	1.003202e+02	3.218414e-01	6.780709e-01	
1  3.81599	1.295951e-01	2.125433e-02	6.763253e+01	9.865345e+01	3.297861e-01	6.701224e-01	
4  2.15038	1.293880e-01	2.157577e-02	6.879358e+01	1.001390e+02	3.189898e-01	6.809218e-01	
1  3.10162	1.316387e-01	2.139271e-02	6.778141e+01	9.841945e+01	3.330882e-01	6.668207e-01	
1  2.78645	1.263421e-01	2.170045e-02	6.784533e+01	9.919049e+01	3.216227e-01	6.782864e-01	
2  2.57921	1.240876e-01	2.159574e-02	6.870009e+01	1.009202e+02	3.086706e-01	6.912408e-01	
2  2.72619	1.221227e-01	2.144945e-02	6.745096e+01	9.954346e+01	3.155686e-01	6.843394e-01	
4  2.96851	1.172805e-01	2.155712e-02	6.696103e+01	9.960665e+01	3.096441e-01	6.902626e-01	
2  5.17686	1.167457e-01	2.157652e-02	6.596481e+01	9.820605e+01	3.178830e-01	6.820209e-01	
3  3.90891	1.174731e-01	2.130619e-02	6.670036e+01	9.937630e+01	3.119379e-01	6.879680e-01	
1  4.31786	1.170776e-01	2.146366e-02	6.880298e+01	1.024584e+02	2.926607e-01	7.072509e-01	
1  4.65389	1.129021e-01	2.132505e-02	6.817486e+01	1.024194e+02	2.887966e-01	7.111134e-01	
4  5.23302	1.095031e-01	2.135028e-02	6.811824e+01	1.029705e+02	2.820059e-01	7.179039e-01	
6  4.5448	1.059829e-01	2.143568e-02	6.763343e+01	1.028590e+02	2.785542e-01	7.213543e-01	
1  4.12111	1.067084e-01	2.171471e-02	6.759664e+01	1.024352e+02	2.810562e-01	7.188523e-01	
5  4.60566	1.058371e-01	2.185360e-02	6.626768e+01	1.004802e+02	2.907741e-01	7.091306e-01	
4  4.16203	1.052798e-01	2.179884e-02	6.714903e+01	1.019696e+02	2.818337e-01	7.180735e-01	
1  5.03489	1.057248e-01	2.188318e-02	6.612690e+01	1.002652e+02	2.918243e-01	7.080800e-01	
1  4.35056	1.042231e-01	2.167113e-02	6.563874e+01	9.998024e+01	2.922033e-01	7.076996e-01	
1  3.41098	1.046862e-01	2.162957e-02	6.683414e+01	1.017429e+02	2.827880e-01	7.171183e-01	
3  3.9808	1.048924e-01	2.132709e-02	6.667278e+01	1.016991e+02	2.839417e-01	7.159642e-01	
4  3.5498	1.028843e-01	2.144497e-02	6.618759e+01	1.012601e+02	2.838051e-01	7.160994e-01	
3  3.65832	1.038157e-01	2.141101e-02	6.609148e+01	1.009565e+02	2.866857e-01	7.132186e-01	
1  3.78907	1.043859e-01	2.166496e-02	6.598504e+01	1.004808e+02	2.895042e-01	7.103997e-01	
1  4.38564	1.020630e-01	2.154971e-02	6.724375e+01	1.029562e+02	2.733754e-01	7.265321e-01	
10  3.77627	1.069590e-01	2.138087e-02	6.610064e+01	1.003826e+02	2.937312e-01	7.061730e-01	
1  4.77033	1.071862e-01	2.136440e-02	6.555077e+01	9.951708e+01	2.991703e-01	7.007323e-01	
2  3.84303	1.096091e-01	2.132091e-02	6.637380e+01	1.003365e+02	2.971981e-01	7.027070e-01	
4  3.53736	1.112968e-01	2.134806e-02	6.661032e+01	1.003524e+02	2.989562e-01	7.009495e-01	
1  3.42746	1.118797e-01	2.176608e-02	6.742695e+01	1.011423e+02	2.939600e-01	7.059480e-01	
4  2.80173	1.140039e-01	2.158723e-02	6.709971e+01	1.003931e+02	3.011550e-01	6.987521e-01	
4  3.64948	1.136304e-01	2.170968e-02	6.660758e+01	9.963145e+01	3.050557e-01	6.948500e-01	
2  3.4296	1.145755e-01	2.165430e-02	6.664990e+01	9.956306e+01	3.066712e-01	6.932346e-01	
3  4.0651	1.134117e-01	2.159946e-02	6.617310e+01	9.910627e+01	3.083235e-01	6.915810e-01	
2  4.88571	1.114445e-01	2.177358e-02	6.605546e+01	9.915997e+01	3.053134e-01	6.945907e-01	
6  2.96149	1.111038e-01	2.156067e-02	6.680186e+01	1.005107e+02	2.972882e-01	7.026181e-01	
2  3.55533	1.066473e-01	2.165122e-02	6.621568e+01	1.004041e+02	2.926173e-01	7.072873e-01	
2  5.15835	1.036892e-01	2.171556e-02	6.534586e+01	9.960259e+01	2.936823e-01	7.062197e-01	
3  3.54402	1.036269e-01	2.167567e-02	6.634644e+01	1.011717e+02	2.846590e-01	7.152460e-01	
1  4.19003	1.028671e-01	2.131029e-02	6.598795e+01	1.010659e+02	2.851763e-01	7.147277e-01	
2  4.74611	1.025425e-01	2.129133e-02	6.684549e+01	1.024599e+02	2.771372e-01	7.227691e-01	
2  3.52772	1.037105e-01	2.142979e-02	6.632542e+01	1.013196e+02	2.844705e-01	7.154344e-01	
1  3.62187	1.046902e-01	2.141862e-02	6.678162e+01	1.018313e+02	2.827688e-01	7.171374e-01	
1  3.3274	1.062945e-01	2.149515e-02	6.628876e+01	1.007064e+02	2.908144e-01	7.090904e-01	
1  3.39203	1.080639e-01	2.139449e-02	6.661435e+01	1.009383e+02	2.917391e-01	7.081666e-01	
1  2.99823	1.109859e-01	2.164360e-02	6.719728e+01	1.010628e+02	2.937221e-01	7.061853e-01	
2  3.46504	1.097018e-01	2.162651e-02	6.764958e+01	1.020032e+02	2.869646e-01	7.129440e-01	
6  5.65932	1.085948e-01	2.115652e-02	6.582754e+01	9.983170e+01	2.994309e-01	7.004726e-01	
1  4.16121	1.070359e-01	2.140355e-02	6.748779e+01	1.024558e+02	2.819992e-01	7.179089e-01	
2  4.80764	1.089883e-01	2.138672e-02	6.798235e+01	1.028362e+02	2.820993e-01	7.178102e-01	
2  3.56463	1.098851e-01	2.146755e-02	6.762347e+01	1.020550e+02	2.872395e-01	7.126690e-01	
1  4.99912	1.091266e-01	2.129803e-02	6.568421e+01	9.940285e+01	3.022996e-01	6.976035e-01	
1  5.04715	1.112919e-01	2.138558e-02	6.566074e+01	9.889369e+01	3.077412e-01	6.921617e-01	
5  4.53006	1.132323e-01	2.130974e-02	6.610963e+01	9.926747e+01	3.078426e-01	6.920617e-01	
3  5.26982	1.160663e-01	2.133891e-02	6.593509e+01	9.846492e+01	3.160603e-01	6.838434e-01	
2  5.17305	1.137503e-01	2.114556e-02	6.647560e+01	9.984851e+01	3.052629e-01	6.946425e-01	
1  4.92549	1.158256e-01	2.113286e-02	6.699169e+01	1.002475e+02	3.051736e-01	6.947332e-01	
1  3.72376	1.173927e-01	2.125315e-02	6.732299e+01	1.003599e+02	3.059003e-01	6.940074e-01	
2  2.92987	1.166358e-01	2.151078e-02	6.805336e+01	1.013872e+02	2.982917e-01	7.016180e-01	
4  2.73191	1.151282e-01	2.149153e-02	6.733003e+01	1.006030e+02	3.013671e-01	6.985406e-01	
7  2.85369	1.176026e-01	2.143697e-02	6.788059e+01	1.010087e+02	3.017500e-01	6.981593e-01	
2  3.18682	1.136746e-01	2.172812e-02	6.714053e+01	1.004061e+02	3.003709e-01	6.995363e-01	
5  4.0308	1.153502e-01	2.156073e-02	6.860515e+01	1.024115e+02	2.908872e-01	7.090239e-01	
1  5.48349	1.152324e-01	2.113428e-02	6.639437e+01	9.946139e+01	3.093470e-01	6.905581e-01	
3  5.82329	1.137557e-01	2.113522e-02	6.796520e+01	1.020931e+02	2.920180e-01	7.078915e-01	
1  4.83829	1.147886e-01	2.118159e-02	6.777616e+01	1.015774e+02	2.959986e-01	7.039103e-01	
2  4.39175	1.178796e-01	2.117309e-02	6.750674e+01	1.006067e+02	3.051301e-01	6.947781e-01	
6  5.53695	1.179360e-01	2.111980e-02	6.659070e+01	9.927227e+01	3.135898e-01	6.863159e-01	
9  5.91783	1.112813e-01	2.106347e-02	6.690551e+01	1.010250e+02	2.956536e-01	7.042529e-01	
1  5.34601	1.097009e-01	2.111952e-02	6.676804e+01	1.010746e+02	2.934528e-01	7.064534e-01	
5  5.37842	1.088214e-01	2.112585e-02	6.637448e+01	1.006420e+02	2.949611e-01	7.049439e-01	
9  3.84471	1.062629e-01	2.132947e-02	6.671655e+01	1.014947e+02	2.866538e-01	7.132522e-01	
1  4.40081	1.078946e-01	2.159619e-02	6.570283e+01	9.943193e+01	2.999651e-01	6.999380e-01	
1  4.33356	1.077833e-01	2.166180e-02	6.581882e+01	9.957752e+01	2.988033e-01	7.011001e-01	
3  4.11953	1.095340e-01	2.127631e-02	6.717544e+01	1.015983e+02	2.898817e-01	7.100255e-01	
2  4.92226	1.124325e-01	2.116071e-02	6.733389e+01	1.013749e+02	2.946571e-01	7.052506e-01	
1  3.82524	1.116921e-01	2.134738e-02	6.764265e+01	1.018325e+02	2.907632e-01	7.091454e-01	
5  4.18381	1.151202e-01	2.131713e-02	6.815375e+01	1.019731e+02	2.937337e-01	7.061762e-01	
1  2.63451	1.168080e-01	2.152015e-02	6.738359e+01	1.003504e+02	3.046507e-01	6.952571e-01	
1  3.05776	1.191470e-01	2.175658e-02	6.811305e+01	1.008226e+02	3.037115e-01	6.961983e-01	
2  2.67697	1.221927e-01	2.139836e-02	6.791641e+01	1.002570e+02	3.112993e-01	6.886100e-01	
3  3.8981	1.250983e-01	2.138042e-02	6.698761e+01	9.839010e+01	3.264268e-01	6.734800e-01	
1  3.91164	1.253616e-01	2.130439e-02	6.905369e+01	1.014365e+02	3.075782e-01	6.923341e-01	
1  2.20215	1.265923e-01	2.154730e-02	6.837282e+01	1.000339e+02	3.168870e-01	6.830235e-01	
2  2.17399	1.284901e-01	2.160024e-02	6.840900e+01	9.971594e+01	3.207201e-01	6.791905e-01	
6  2.19186	1.310695e-01	2.166172e-02	6.878603e+01	9.977333e+01	3.227954e-01	6.771162e-01	
1  2.22157	1.291174e-01	2.164445e-02	6.850843e+01	9.971892e+01	3.212206e-01	6.786903e-01	
1  2.20981	1.263641e-01	2.155262e-02	6.836532e+01	1.000590e+02	3.164795e-01	6.834310e-01	
1  3.9767	1.268357e-01	2.154839e-02	6.974616e+01	1.019989e+02	3.050330e-01	6.948810e-01	
1  2.92384	1.245998e-01	2.164043e-02	6.748011e+01	9.900455e+01	3.211554e-01	6.787527e-01	
5  2.41968	1.263459e-01	2.162546e-02	6.877204e+01	1.006018e+02	3.128627e-01	6.870488e-01	
1  2.15534	1.298234e-01	2.154413e-02	6.835131e+01	9.944402e+01	3.239956e-01	6.759149e-01	
3  2.02623	1.322399e-01	2.157890e-02	6.878468e+01	9.963345e+01	3.251067e-01	6.748049e-01	
5  2.13254	1.344233e-01	2.146024e-02	6.917258e+01	9.991244e+01	3.257858e-01	6.741267e-01	
1  3.42664	1.336252e-01	2.132954e-02	6.970896e+01	1.009231e+02	3.188803e-01	6.810336e-01	
1  3.45016	1.325696e-01	2.150708e-02	6.758492e+01	9.789334e+01	3.373163e-01	6.625921e-01	
1  3.67199	1.319534e-01	2.149006e-02	7.005689e+01	1.015940e+02	3.126414e-01	6.872733e-01	
3  2.7292	1.298432e-01	2.177692e-02	6.857146e+01	9.958602e+01	3.224557e-01	6.774554e-01	
4  3.14521	1.323897e-01	2.147863e-02	6.771678e+01	9.813553e+01	3.355494e-01	6.643593e-01	
6  3.92742	1.353272e-01	2.148080e-02	6.757973e+01	9.744744e+01	3.433485e-01	6.565599e-01	
2  2.08806	1.371933e-01	2.166605e-02	6.902753e+01	9.908582e+01	3.334019e-01	6.665102e-01	
3  3.1825	1.340248e-01	2.182991e-02	6.856941e+01	9.883413e+01	3.314813e-01	6.684297e-01	
1  3.16231	1.379083e-01	2.187415e-02	6.925296e+01	9.913716e+01	3.331595e-01	6.667533e-01	
1  2.43537	1.378559e-01	2.172626e-02	6.983922e+01	1.000951e+02	3.271792e-01	6.727351e-01	
2  2.95845	1.388277e-01	2.163679e-02	7.045362e+01	1.008793e+02	3.232752e-01	6.766405e-01	
2  1.96509	1.407186e-01	2.162774e-02	6.919505e+01	9.877388e+01	3.390723e-01	6.608403e-01	
1  2.0515	1.422282e-01	2.166460e-02	7.005473e+01	9.972565e+01	3.339526e-01	6.659621e-01	
1  3.18247	1.454533e-01	2.185615e-02	6.940672e+01	9.814667e+01	3.473102e-01	6.526029e-01	
1  3.05966	1.456823e-01	2.188640e-02	7.011439e+01	9.908868e+01	3.408619e-01	6.590530e-01	
2  3.48396	1.432640e-01	2.172962e-02	7.103175e+01	1.008966e+02	3.270108e-01	6.729063e-01	
2  2.05921	1.429059e-01	2.146394e-02	7.005457e+01	9.976288e+01	3.349263e-01	6.649885e-01	
5  2.07044	1.407473e-01	2.162118e-02	7.001252e+01	9.994091e+01	3.312457e-01	6.686689e-01	
1  2.75699	1.431103e-01	2.167331e-02	7.071170e+01	1.005091e+02	3.295578e-01	6.703586e-01	
2  2.04708	1.396380e-01	2.160106e-02	6.988730e+01	9.996040e+01	3.301215e-01	6.697928e-01	
1  1.92392	1.403086e-01	2.160844e-02	6.977396e+01	9.968202e+01	3.325875e-01	6.673265e-01	
2  2.03958	1.428527e-01	2.154036e-02	7.019277e+01	9.991175e+01	3.336559e-01	6.662592e-01	
1  3.9322	1.479174e-01	2.177961e-02	7.156292e+01	1.008516e+02	3.313585e-01	6.685598e-01	
1  3.01271	1.472815e-01	2.171023e-02	7.118331e+01	1.004702e+02	3.335102e-01	6.664072e-01	
1  2.45217	1.466381e-01	2.174791e-02	7.065601e+01	9.980165e+01	3.372933e-01	6.626229e-01	
1  2.4632	1.473293e-01	2.180728e-02	7.023083e+01	9.904765e+01	3.429115e-01	6.570037e-01	
5  2.37076	1.478198e-01	2.166510e-02	7.089987e+01	1.000168e+02	3.371632e-01	6.627535e-01	
1  2.59559	1.512020e-01	2.183549e-02	7.035963e+01	9.859826e+01	3.495369e-01	6.503786e-01	
3  1.90881	1.513812e-01	2.158942e-02	6.976949e+01	9.791936e+01	3.553377e-01	6.445764e-01	
1  2.12244	1.516987e-01	2.138968e-02	6.981398e+01	9.807601e+01	3.551265e-01	6.447876e-01	
1  3.64515	1.550317e-01	2.116786e-02	6.991369e+01	9.786120e+01	3.604794e-01	6.394350e-01	
