1  0.784875	8.763889e-02	2.328318e-02	7.502246e+01	1.166576e+02	1.970767e-01	8.028490e-01	
1  0.978808	8.928244e-02	2.317924e-02	7.522282e+01	1.166662e+02	1.987492e-01	8.011769e-01	
1  0.648114	8.570983e-02	2.316228e-02	7.414526e+01	1.158717e+02	1.980386e-01	8.018853e-01	
1  0.75182	8.441848e-02	2.361212e-02	7.482450e+01	1.168355e+02	1.929564e-01	8.069689e-01	
1  1.56906	8.458489e-02	2.376251e-02	7.287686e+01	1.136196e+02	2.040042e-01	7.959170e-01	
1  2.17063	8.293149e-02	2.398096e-02	7.190696e+01	1.123075e+02	2.067695e-01	7.931496e-01	
1  1.67101	8.190555e-02	2.390730e-02	7.315121e+01	1.145676e+02	1.977404e-01	8.021814e-01	
1  1.48148	8.590455e-02	2.441219e-02	7.338990e+01	1.135248e+02	2.048183e-01	7.951040e-01	
1  1.30841	8.239153e-02	2.448895e-02	7.460101e+01	1.161852e+02	1.920476e-01	8.078772e-01	
1  0.69866	8.431873e-02	2.449344e-02	7.614228e+01	1.180995e+02	1.876833e-01	8.122445e-01	
1  0.451603	8.564818e-02	2.446226e-02	7.737592e+01	1.197081e+02	1.839149e-01	8.160152e-01	
1  0.444831	8.411203e-02	2.443347e-02	7.823173e+01	1.214498e+02	1.773560e-01	8.225756e-01	
1  0.49866	7.660345e-02	2.403474e-02	7.770473e+01	1.229831e+02	1.666740e-01	8.332567e-01	
1  0.590264	7.763807e-02	2.416327e-02	7.717086e+01	1.217367e+02	1.709412e-01	8.289885e-01	
1  0.660414	7.781156e-02	2.431172e-02	7.694170e+01	1.211865e+02	1.725048e-01	8.274245e-01	
1  0.875988	7.616843e-02	2.399042e-02	7.600204e+01	1.204463e+02	1.733959e-01	8.265317e-01	
2  0.635975	7.551144e-02	2.392426e-02	7.702371e+01	1.223076e+02	1.676075e-01	8.323220e-01	
1  0.777396	7.193056e-02	2.400909e-02	7.751659e+01	1.239965e+02	1.596647e-01	8.402657e-01	
1  0.789881	7.316862e-02	2.394278e-02	7.698425e+01	1.228674e+02	1.638575e-01	8.360719e-01	
1  0.583572	7.677241e-02	2.405896e-02	7.715948e+01	1.220512e+02	1.693624e-01	8.305673e-01	
1  0.706503	8.044566e-02	2.412360e-02	7.655021e+01	1.200621e+02	1.784478e-01	8.214808e-01	
2  0.535604	8.467760e-02	2.396213e-02	7.630320e+01	1.187517e+02	1.865963e-01	8.133318e-01	
1  0.607916	8.638261e-02	2.358973e-02	7.544106e+01	1.173331e+02	1.932270e-01	8.066995e-01	
1  0.669668	8.643988e-02	2.340169e-02	7.437300e+01	1.158296e+02	1.985803e-01	8.013441e-01	
1  0.643924	8.282104e-02	2.302162e-02	7.510327e+01	1.182244e+02	1.876476e-01	8.122782e-01	
1  0.572408	8.280034e-02	2.266152e-02	7.506676e+01	1.185146e+02	1.871544e-01	8.127713e-01	
1  0.434156	8.244467e-02	2.292804e-02	7.720413e+01	1.217211e+02	1.767857e-01	8.231441e-01	
1  0.452497	8.034622e-02	2.317852e-02	7.748427e+01	1.224712e+02	1.724317e-01	8.274986e-01	
1  0.403189	8.001040e-02	2.358774e-02	7.883333e+01	1.242866e+02	1.666987e-01	8.332340e-01	
1  0.376096	7.587532e-02	2.383166e-02	7.850131e+01	1.246459e+02	1.617975e-01	8.381346e-01	
1  0.363874	7.561900e-02	2.358408e-02	7.840380e+01	1.248099e+02	1.613805e-01	8.385515e-01	
1  0.358331	7.383644e-02	2.365613e-02	7.874608e+01	1.257815e+02	1.572221e-01	8.427104e-01	
1  0.472812	7.638195e-02	2.366354e-02	7.762058e+01	1.232756e+02	1.660519e-01	8.338787e-01	
1  0.419253	7.493879e-02	2.351469e-02	7.795839e+01	1.243586e+02	1.619964e-01	8.379348e-01	
1  0.477824	7.729510e-02	2.331290e-02	7.737556e+01	1.229855e+02	1.680447e-01	8.318854e-01	
1  0.622018	7.959526e-02	2.295064e-02	8.051262e+01	1.277001e+02	1.581941e-01	8.417413e-01	
1  0.486673	7.948447e-02	2.265577e-02	7.902883e+01	1.256768e+02	1.635407e-01	8.363923e-01	
1  0.498072	7.716748e-02	2.258612e-02	7.979728e+01	1.276213e+02	1.566579e-01	8.432764e-01	
1  0.398411	7.470134e-02	2.252879e-02	7.958852e+01	1.280517e+02	1.534970e-01	8.464369e-01	
1  0.351905	7.533271e-02	2.281710e-02	7.895057e+01	1.265458e+02	1.574631e-01	8.424697e-01	
1  0.356235	7.640379e-02	2.272320e-02	7.830647e+01	1.253096e+02	1.616578e-01	8.382740e-01	
1  0.397446	7.875076e-02	2.278243e-02	7.836721e+01	1.246972e+02	1.653253e-01	8.346066e-01	
1  0.38067	7.737425e-02	2.283351e-02	7.868139e+01	1.255256e+02	1.618666e-01	8.380658e-01	
1  0.463972	7.997209e-02	2.277603e-02	7.882876e+01	1.251031e+02	1.653501e-01	8.345826e-01	
1  0.611829	7.980181e-02	2.307671e-02	8.052207e+01	1.275279e+02	1.586700e-01	8.412655e-01	
2  0.523009	8.066598e-02	2.318864e-02	7.966637e+01	1.258227e+02	1.636348e-01	8.362993e-01	
1  1.20602	8.008493e-02	2.294619e-02	8.224044e+01	1.303061e+02	1.523343e-01	8.476039e-01	
1  0.492771	7.968728e-02	2.279664e-02	7.919593e+01	1.257430e+02	1.633992e-01	8.365341e-01	
1  0.461511	8.087768e-02	2.252373e-02	7.658372e+01	1.215488e+02	1.763005e-01	8.236282e-01	
1  0.483037	8.297617e-02	2.241613e-02	7.613457e+01	1.203933e+02	1.818214e-01	8.181064e-01	
2  0.708266	7.926400e-02	2.278518e-02	7.546262e+01	1.199376e+02	1.792032e-01	8.207233e-01	
2  0.405208	7.800761e-02	2.253383e-02	7.753972e+01	1.238330e+02	1.672232e-01	8.327072e-01	
2  0.427724	7.887836e-02	2.294810e-02	7.894057e+01	1.254059e+02	1.634031e-01	8.365298e-01	
1  0.642919	7.856773e-02	2.271505e-02	8.072751e+01	1.285749e+02	1.554148e-01	8.445210e-01	
1  2.09958	8.298901e-02	2.250742e-02	8.275785e+01	1.307667e+02	1.540350e-01	8.459039e-01	
2  1.42561	7.861573e-02	2.240886e-02	8.267578e+01	1.319929e+02	1.477987e-01	8.521401e-01	
1  1.38929	7.975722e-02	2.241764e-02	8.212836e+01	1.307810e+02	1.514809e-01	8.484571e-01	
1  0.507849	7.887494e-02	2.247604e-02	7.918350e+01	1.262760e+02	1.616436e-01	8.382896e-01	
1  0.370632	7.295065e-02	2.236237e-02	7.987723e+01	1.292045e+02	1.493847e-01	8.505497e-01	
2  0.579277	7.008048e-02	2.213658e-02	8.137692e+01	1.327520e+02	1.392544e-01	8.606825e-01	
1  0.351767	7.222067e-02	2.185372e-02	7.925854e+01	1.289637e+02	1.497543e-01	8.501791e-01	
1  0.516937	7.444129e-02	2.168967e-02	7.996453e+01	1.296315e+02	1.503379e-01	8.495967e-01	
1  0.500012	7.362137e-02	2.153852e-02	7.992428e+01	1.299732e+02	1.489692e-01	8.509653e-01	
1  0.605515	6.965478e-02	2.124206e-02	8.063580e+01	1.326734e+02	1.397954e-01	8.601402e-01	
3  1.49947	7.043407e-02	2.123453e-02	8.297552e+01	1.362828e+02	1.331437e-01	8.667955e-01	
1  1.27392	6.863228e-02	2.128248e-02	8.286433e+01	1.366215e+02	1.309471e-01	8.689920e-01	
2  0.475132	7.168783e-02	2.096769e-02	7.959684e+01	1.306489e+02	1.462445e-01	8.536895e-01	
1  0.745786	7.416961e-02	2.074282e-02	7.991991e+01	1.306797e+02	1.485980e-01	8.513365e-01	
1  0.431225	7.238196e-02	2.058229e-02	7.848897e+01	1.290478e+02	1.509033e-01	8.490288e-01	
1  0.470682	7.164918e-02	2.025888e-02	7.881247e+01	1.301635e+02	1.479666e-01	8.519660e-01	
1  0.481541	7.436285e-02	2.025472e-02	7.769415e+01	1.275155e+02	1.567455e-01	8.431852e-01	
1  0.295346	7.071319e-02	2.002008e-02	7.619052e+01	1.263720e+02	1.563021e-01	8.436259e-01	
1  0.566518	6.720246e-02	2.027075e-02	7.574264e+01	1.264067e+02	1.524734e-01	8.474536e-01	
1  0.317828	6.909561e-02	2.019987e-02	7.793953e+01	1.295658e+02	1.469988e-01	8.529323e-01	
2  0.352675	7.066023e-02	2.021609e-02	7.780303e+01	1.288428e+02	1.501266e-01	8.498043e-01	
1  0.320357	6.894255e-02	2.017893e-02	7.745910e+01	1.288376e+02	1.485380e-01	8.513923e-01	
1  0.356607	7.084661e-02	2.009601e-02	7.756938e+01	1.285336e+02	1.511426e-01	8.487879e-01	
1  0.795493	7.450801e-02	2.015910e-02	7.940724e+01	1.303908e+02	1.501339e-01	8.497997e-01	
1  0.931227	7.566571e-02	1.995226e-02	7.920774e+01	1.299493e+02	1.524068e-01	8.475265e-01	
1  0.640297	7.165979e-02	2.020707e-02	7.941849e+01	1.312200e+02	1.456517e-01	8.542819e-01	
2  0.50108	6.771421e-02	2.041299e-02	7.962484e+01	1.325579e+02	1.389994e-01	8.609346e-01	
1  0.441686	6.696334e-02	2.063555e-02	7.705779e+01	1.282668e+02	1.475250e-01	8.524046e-01	
1  0.745051	6.924912e-02	2.064190e-02	8.058077e+01	1.333951e+02	1.384374e-01	8.614982e-01	
1  0.338783	6.823970e-02	2.103682e-02	7.955964e+01	1.315715e+02	1.410430e-01	8.588909e-01	
1  0.424946	6.950809e-02	2.140411e-02	8.020653e+01	1.318304e+02	1.413197e-01	8.586152e-01	
1  0.989348	7.240056e-02	2.141682e-02	8.189943e+01	1.336961e+02	1.398690e-01	8.600686e-01	
1  1.34631	7.195771e-02	2.124892e-02	8.262843e+01	1.352162e+02	1.365173e-01	8.634214e-01	
1  2.16154	7.451994e-02	2.114557e-02	8.384613e+01	1.365225e+02	1.360784e-01	8.638620e-01	
1  2.67741	7.560222e-02	2.091545e-02	8.406839e+01	1.368133e+02	1.365656e-01	8.633752e-01	
1  2.32207	7.654297e-02	2.106433e-02	8.335187e+01	1.351885e+02	1.404920e-01	8.594478e-01	
1  3.1373	7.770202e-02	2.082399e-02	8.406239e+01	1.362612e+02	1.394272e-01	8.605136e-01	
3  3.91187	7.690364e-02	2.084859e-02	8.526534e+01	1.384311e+02	1.344564e-01	8.654860e-01	
1  3.7143	7.673177e-02	2.104291e-02	8.528325e+01	1.382870e+02	1.344308e-01	8.655116e-01	
2  3.4632	7.508261e-02	2.085717e-02	8.516556e+01	1.388314e+02	1.322729e-01	8.676695e-01	
1  2.46321	7.234875e-02	2.060061e-02	8.441544e+01	1.387807e+02	1.304375e-01	8.695038e-01	
2  2.06087	7.242758e-02	2.055293e-02	8.360570e+01	1.374805e+02	1.330210e-01	8.669191e-01	
1  3.04437	7.316770e-02	2.053217e-02	8.487598e+01	1.393550e+02	1.300677e-01	8.698742e-01	
1  2.43896	7.292949e-02	2.036509e-02	8.383253e+01	1.379156e+02	1.327490e-01	8.671915e-01	
1  1.55463	7.506724e-02	2.082541e-02	8.214763e+01	1.339526e+02	1.421004e-01	8.578376e-01	
1  1.02396	7.226861e-02	2.097206e-02	8.157504e+01	1.337106e+02	1.401170e-01	8.598201e-01	
1  0.553974	6.880997e-02	2.087947e-02	8.021122e+01	1.326494e+02	1.394027e-01	8.605323e-01	
1  0.648409	6.889561e-02	2.084618e-02	8.048621e+01	1.331153e+02	1.385325e-01	8.614029e-01	
1  1.00786	6.818063e-02	2.063467e-02	8.159241e+01	1.354213e+02	1.334100e-01	8.665272e-01	
1  0.56908	6.281243e-02	2.033174e-02	8.038465e+01	1.355237e+02	1.286724e-01	8.712628e-01	
1  0.663054	6.201233e-02	2.014377e-02	8.219564e+01	1.390835e+02	1.216024e-01	8.783356e-01	
1  0.910492	6.063998e-02	2.013995e-02	7.750780e+01	1.316061e+02	1.344660e-01	8.654643e-01	
1  0.888054	6.334691e-02	2.020512e-02	7.619394e+01	1.284329e+02	1.439183e-01	8.560096e-01	
3  1.03397	6.149215e-02	2.031719e-02	7.661001e+01	1.296003e+02	1.393901e-01	8.605386e-01	
2  1.025	6.141079e-02	2.072881e-02	7.719957e+01	1.301499e+02	1.378234e-01	8.621064e-01	
2  1.07825	6.265680e-02	2.093140e-02	7.665485e+01	1.286057e+02	1.422544e-01	8.576744e-01	
1  1.58607	6.072981e-02	2.079850e-02	7.607362e+01	1.283904e+02	1.408770e-01	8.590507e-01	
1  1.69353	6.263272e-02	2.095383e-02	7.500474e+01	1.258201e+02	1.485796e-01	8.513461e-01	
1  1.48592	6.134924e-02	2.134730e-02	7.662835e+01	1.285095e+02	1.408343e-01	8.590945e-01	
1  1.76325	6.179190e-02	2.116936e-02	7.556756e+01	1.267884e+02	1.452796e-01	8.546472e-01	
1  1.52896	6.050123e-02	2.110645e-02	7.668608e+01	1.291481e+02	1.387708e-01	8.611581e-01	
2  1.68153	5.718829e-02	2.103488e-02	7.827972e+01	1.330194e+02	1.276547e-01	8.722770e-01	
2  0.962914	5.826418e-02	2.102823e-02	8.016623e+01	1.358619e+02	1.233811e-01	8.765538e-01	
1  0.708826	6.092856e-02	2.100845e-02	8.017110e+01	1.349897e+02	1.274807e-01	8.724542e-01	
1  0.897899	5.931513e-02	2.101437e-02	7.940636e+01	1.342348e+02	1.273985e-01	8.725351e-01	
1  0.758363	6.166165e-02	2.107368e-02	7.899695e+01	1.326956e+02	1.325776e-01	8.673553e-01	
1  0.826748	5.930824e-02	2.096614e-02	8.060601e+01	1.363230e+02	1.235498e-01	8.763858e-01	
1  0.754868	6.039850e-02	2.081626e-02	8.108759e+01	1.369442e+02	1.235169e-01	8.764195e-01	
1  0.749378	6.035714e-02	2.086407e-02	8.061179e+01	1.360974e+02	1.249892e-01	8.749464e-01	
1  0.868179	6.066287e-02	2.072125e-02	7.845837e+01	1.325274e+02	1.322090e-01	8.677230e-01	
1  1.4693	5.873234e-02	2.067409e-02	7.740812e+01	1.314437e+02	1.325204e-01	8.674098e-01	
1  1.01855	6.205492e-02	2.066746e-02	7.682825e+01	1.293872e+02	1.401461e-01	8.597830e-01	
3  1.11146	6.233140e-02	2.078608e-02	7.650986e+01	1.286289e+02	1.419899e-01	8.579386e-01	
1  1.00146	6.229006e-02	2.087416e-02	7.702874e+01	1.294145e+02	1.401622e-01	8.597673e-01	
1  0.965145	6.506490e-02	2.059520e-02	7.566090e+01	1.265646e+02	1.496359e-01	8.502911e-01	
1  0.901985	6.626634e-02	2.077868e-02	7.558656e+01	1.258722e+02	1.523543e-01	8.475724e-01	
1  0.694846	6.710180e-02	2.057150e-02	7.568748e+01	1.260141e+02	1.530450e-01	8.468819e-01	
1  0.458489	6.787242e-02	2.035215e-02	7.610443e+01	1.267164e+02	1.523245e-01	8.476033e-01	
1  0.330956	6.939618e-02	2.017412e-02	7.827062e+01	1.300526e+02	1.462064e-01	8.537253e-01	
1  0.449642	7.283246e-02	1.985058e-02	7.747489e+01	1.280542e+02	1.544110e-01	8.455193e-01	
1  0.41581	7.667019e-02	1.988431e-02	7.552078e+01	1.236888e+02	1.692932e-01	8.306334e-01	
1  0.436837	7.674285e-02	1.938462e-02	7.543498e+01	1.240635e+02	1.689281e-01	8.309984e-01	
1  0.593464	7.928123e-02	1.914027e-02	7.400208e+01	1.212640e+02	1.797224e-01	8.202012e-01	
1  0.50602	7.713180e-02	1.918916e-02	7.547101e+01	1.242238e+02	1.691066e-01	8.308200e-01	
1  0.983745	7.565248e-02	1.936882e-02	7.853873e+01	1.295096e+02	1.540470e-01	8.458852e-01	
1  0.899275	7.051588e-02	1.941752e-02	7.974461e+01	1.330299e+02	1.414225e-01	8.585118e-01	
1  1.76754	6.643350e-02	1.975620e-02	8.266860e+01	1.388493e+02	1.261172e-01	8.738216e-01	
1  1.38003	6.450816e-02	1.989009e-02	8.277880e+01	1.395234e+02	1.231672e-01	8.767717e-01	
1  0.684469	6.130215e-02	2.008011e-02	8.281237e+01	1.404550e+02	1.186696e-01	8.812694e-01	
1  0.53197	6.292169e-02	2.010181e-02	7.982148e+01	1.348121e+02	1.303051e-01	8.696292e-01	
1  0.806357	5.887215e-02	1.992259e-02	7.985915e+01	1.364713e+02	1.235515e-01	8.763829e-01	
1  0.960024	5.895559e-02	1.998501e-02	7.804332e+01	1.332651e+02	1.296072e-01	8.703242e-01	
3  1.556	5.955987e-02	2.008302e-02	7.590366e+01	1.292993e+02	1.382361e-01	8.616913e-01	
1  1.04771	6.230455e-02	2.034148e-02	7.623179e+01	1.286727e+02	1.422164e-01	8.577116e-01	
1  0.785234	6.475029e-02	2.032903e-02	7.608950e+01	1.276766e+02	1.469517e-01	8.529760e-01	
2  0.907249	6.261633e-02	2.002638e-02	7.624071e+01	1.289484e+02	1.421774e-01	8.577506e-01	
1  0.500365	6.482153e-02	2.031012e-02	7.771528e+01	1.304037e+02	1.409543e-01	8.589765e-01	
1  0.584281	6.213071e-02	2.016263e-02	7.976157e+01	1.349025e+02	1.293532e-01	8.705810e-01	
2  0.802462	6.057008e-02	2.016431e-02	7.819390e+01	1.327655e+02	1.320422e-01	8.678894e-01	
1  0.911118	6.107513e-02	2.020779e-02	7.733873e+01	1.310967e+02	1.358955e-01	8.640345e-01	
1  1.15721	5.948000e-02	2.012742e-02	7.715727e+01	1.314090e+02	1.337211e-01	8.662087e-01	
1  2.89518	5.554958e-02	1.997747e-02	7.515594e+01	1.294719e+02	1.337137e-01	8.662122e-01	
2  2.10775	5.578372e-02	1.978252e-02	7.642541e+01	1.318122e+02	1.293756e-01	8.705528e-01	
2  2.04711	5.573868e-02	1.985190e-02	7.671188e+01	1.322382e+02	1.284525e-01	8.714765e-01	
1  1.42862	5.623789e-02	2.017699e-02	7.862792e+01	1.349677e+02	1.236017e-01	8.763307e-01	
1  0.904166	5.762045e-02	2.013706e-02	8.040743e+01	1.375820e+02	1.202680e-01	8.796673e-01	
1  0.997847	5.914706e-02	2.041629e-02	8.290102e+01	1.409462e+02	1.157693e-01	8.841698e-01	
1  0.802859	6.018234e-02	2.038012e-02	8.160422e+01	1.384246e+02	1.209783e-01	8.789589e-01	
1  0.700205	6.154758e-02	2.024437e-02	8.129475e+01	1.375953e+02	1.237615e-01	8.761752e-01	
3  0.629627	6.336724e-02	2.030130e-02	8.143697e+01	1.371470e+02	1.261592e-01	8.737777e-01	
1  0.783493	5.975971e-02	2.051125e-02	8.092844e+01	1.372642e+02	1.225621e-01	8.773741e-01	
1  0.859811	5.889050e-02	2.104377e-02	8.099021e+01	1.370230e+02	1.218619e-01	8.780743e-01	
1  0.933828	5.987121e-02	2.110225e-02	8.290654e+01	1.398487e+02	1.178054e-01	8.821338e-01	
1  0.868447	6.002276e-02	2.114196e-02	8.241694e+01	1.389219e+02	1.194908e-01	8.804476e-01	
1  0.871434	6.196900e-02	2.092678e-02	8.453980e+01	1.420808e+02	1.159872e-01	8.839543e-01	
2  1.30164	6.420422e-02	2.100377e-02	8.410514e+01	1.404836e+02	1.204579e-01	8.794830e-01	
3  0.656077	6.299930e-02	2.126272e-02	8.316872e+01	1.390156e+02	1.218181e-01	8.781214e-01	
1  0.673121	6.275589e-02	2.122656e-02	8.309400e+01	1.390171e+02	1.216324e-01	8.783070e-01	
1  0.4782	6.553287e-02	2.102959e-02	8.088190e+01	1.346355e+02	1.323204e-01	8.676156e-01	
2  0.406028	6.483875e-02	2.086105e-02	7.965890e+01	1.330169e+02	1.350552e-01	8.648789e-01	
1  0.496091	6.334117e-02	2.052426e-02	7.947316e+01	1.335857e+02	1.327829e-01	8.671509e-01	
1  0.609803	6.315741e-02	2.047925e-02	8.119491e+01	1.365955e+02	1.268642e-01	8.730724e-01	
1  0.61315	6.322601e-02	2.059364e-02	8.241600e+01	1.384871e+02	1.234022e-01	8.765362e-01	
1  0.677455	6.226475e-02	2.054857e-02	8.202768e+01	1.382164e+02	1.230777e-01	8.768601e-01	
1  0.503926	6.401429e-02	2.086875e-02	7.908209e+01	1.323100e+02	1.357265e-01	8.642066e-01	
2  0.834534	6.720942e-02	2.103455e-02	8.138506e+01	1.349233e+02	1.332280e-01	8.667088e-01	
1  0.880646	6.974064e-02	2.080035e-02	8.118805e+01	1.340613e+02	1.373602e-01	8.625763e-01	
1  0.735086	6.885782e-02	2.062607e-02	8.057457e+01	1.335268e+02	1.378316e-01	8.621040e-01	
1  0.355387	6.818737e-02	2.099128e-02	7.959521e+01	1.316983e+02	1.407625e-01	8.591714e-01	
1  0.434956	7.156840e-02	2.056877e-02	7.896614e+01	1.300936e+02	1.477587e-01	8.521742e-01	
2  0.353486	6.966466e-02	2.045868e-02	7.891336e+01	1.307135e+02	1.447226e-01	8.552103e-01	
1  0.396112	7.177049e-02	2.069562e-02	7.851542e+01	1.291494e+02	1.499936e-01	8.499385e-01	
1  0.335488	7.284574e-02	2.064760e-02	7.651250e+01	1.255926e+02	1.597040e-01	8.402245e-01	
1  0.371526	7.340515e-02	2.070937e-02	7.734228e+01	1.267237e+02	1.573340e-01	8.425960e-01	
1  0.417979	7.113767e-02	2.056988e-02	7.900848e+01	1.302933e+02	1.469121e-01	8.530209e-01	
1  0.429417	7.254229e-02	2.041424e-02	7.814816e+01	1.286253e+02	1.522097e-01	8.477218e-01	
1  0.395079	7.271511e-02	2.072447e-02	7.579704e+01	1.243740e+02	1.626396e-01	8.372875e-01	
1  0.699889	7.056804e-02	2.071616e-02	7.448108e+01	1.228365e+02	1.645522e-01	8.353724e-01	
1  0.846349	7.001586e-02	2.102053e-02	7.454421e+01	1.227789e+02	1.638276e-01	8.360971e-01	
1  0.721342	6.906601e-02	2.086041e-02	7.513913e+01	1.242065e+02	1.592777e-01	8.406482e-01	
1  1.00373	6.786624e-02	2.065660e-02	7.443966e+01	1.236188e+02	1.597521e-01	8.401724e-01	
1  1.42346	6.902116e-02	2.059398e-02	7.286034e+01	1.207297e+02	1.688103e-01	8.311109e-01	
1  1.74274	7.003816e-02	2.073953e-02	7.204730e+01	1.189467e+02	1.748815e-01	8.250379e-01	
3  2.97299	6.854030e-02	2.057877e-02	7.013924e+01	1.163689e+02	1.811542e-01	8.187607e-01	
1  1.83258	7.105003e-02	2.030700e-02	7.107945e+01	1.175080e+02	1.808231e-01	8.190941e-01	
1  2.21369	7.263899e-02	2.077068e-02	7.036758e+01	1.154397e+02	1.886456e-01	8.112699e-01	
1  4.61339	7.341694e-02	2.093514e-02	6.656221e+01	1.088482e+02	2.129590e-01	7.869466e-01	
2  3.85915	7.646327e-02	2.088422e-02	6.669794e+01	1.083615e+02	2.188265e-01	7.810794e-01	
1  3.10283	7.628963e-02	2.103340e-02	6.809047e+01	1.105281e+02	2.099147e-01	7.899950e-01	
1  2.78973	7.278028e-02	2.096496e-02	6.952881e+01	1.138376e+02	1.939187e-01	8.059948e-01	
1  2.13803	7.304458e-02	2.124943e-02	7.091639e+01	1.157590e+02	1.874955e-01	8.124213e-01	
1  2.31742	7.305820e-02	2.122357e-02	7.053056e+01	1.151508e+02	1.895279e-01	8.103880e-01	
1  2.07941	7.382011e-02	2.114225e-02	7.069141e+01	1.152909e+02	1.900283e-01	8.098880e-01	
2  2.05013	7.169477e-02	2.090178e-02	7.111523e+01	1.167912e+02	1.830921e-01	8.168252e-01	
2  2.30153	7.033868e-02	2.110158e-02	7.130864e+01	1.172796e+02	1.798263e-01	8.200914e-01	
1  2.5408	7.023417e-02	2.100088e-02	7.079846e+01	1.165693e+02	1.820179e-01	8.178986e-01	
1  1.70348	7.130392e-02	2.102615e-02	7.203887e+01	1.182901e+02	1.779137e-01	8.220057e-01	
1  1.87125	6.595267e-02	2.098235e-02	7.338191e+01	1.220774e+02	1.614421e-01	8.384803e-01	
1  3.69043	6.452786e-02	2.105442e-02	7.101409e+01	1.184719e+02	1.697051e-01	8.302119e-01	
2  2.76184	6.394290e-02	2.087692e-02	7.242626e+01	1.211868e+02	1.616982e-01	8.382220e-01	
1  1.56352	6.721755e-02	2.097663e-02	7.360382e+01	1.220819e+02	1.627943e-01	8.371284e-01	
1  1.42698	6.508614e-02	2.083397e-02	7.457336e+01	1.244796e+02	1.544996e-01	8.454251e-01	
3  1.63429	6.256155e-02	2.078908e-02	7.497230e+01	1.259691e+02	1.482884e-01	8.516372e-01	
1  1.31864	6.199228e-02	2.085741e-02	7.609799e+01	1.279636e+02	1.430687e-01	8.568591e-01	
2  1.02671	5.984954e-02	2.082935e-02	7.829053e+01	1.323869e+02	1.316259e-01	8.683058e-01	
1  0.783679	6.353438e-02	2.081457e-02	7.735435e+01	1.296325e+02	1.409647e-01	8.589654e-01	
1  0.745308	6.379097e-02	2.102743e-02	7.771624e+01	1.299161e+02	1.404321e-01	8.594986e-01	
1  0.826564	5.989797e-02	2.102992e-02	7.947315e+01	1.341334e+02	1.281319e-01	8.718018e-01	
1  0.678473	6.325854e-02	2.091481e-02	7.834720e+01	1.312701e+02	1.371285e-01	8.628034e-01	
1  0.595807	6.375742e-02	2.106334e-02	7.880953e+01	1.317133e+02	1.365667e-01	8.633660e-01	
1  0.641793	6.208741e-02	2.134591e-02	8.040412e+01	1.345983e+02	1.290574e-01	8.708779e-01	
1  0.64201	6.234884e-02	2.145594e-02	8.099601e+01	1.353730e+02	1.277443e-01	8.721919e-01	
2  0.672625	6.258473e-02	2.105603e-02	8.192501e+01	1.373225e+02	1.246192e-01	8.753185e-01	
3  0.691223	6.356092e-02	2.109059e-02	8.391053e+01	1.402726e+02	1.202269e-01	8.797136e-01	
1  0.687358	6.175952e-02	2.133717e-02	8.131407e+01	1.362418e+02	1.256760e-01	8.742607e-01	
1  0.51699	6.456490e-02	2.150693e-02	8.123696e+01	1.349861e+02	1.304228e-01	8.695138e-01	
1  0.535488	6.545038e-02	2.167088e-02	8.184252e+01	1.355121e+02	1.300667e-01	8.698708e-01	
1  1.07351	7.174491e-02	2.176138e-02	8.259873e+01	1.346502e+02	1.370547e-01	8.628839e-01	
1  1.03213	6.783183e-02	2.206827e-02	8.309153e+01	1.363423e+02	1.302107e-01	8.697287e-01	
2  0.720176	7.033269e-02	2.201417e-02	8.171959e+01	1.333698e+02	1.382833e-01	8.616540e-01	
1  0.981976	7.284540e-02	2.221152e-02	8.263371e+01	1.338628e+02	1.392096e-01	8.607291e-01	
1  0.949437	7.433497e-02	2.185501e-02	8.188587e+01	1.325950e+02	1.434537e-01	8.564839e-01	
1  0.434104	7.103652e-02	2.191768e-02	8.053185e+01	1.313234e+02	1.433289e-01	8.566066e-01	
1  0.324227	6.925755e-02	2.170452e-02	7.965295e+01	1.306640e+02	1.433695e-01	8.565646e-01	
2  1.09538	7.210123e-02	2.153530e-02	8.239320e+01	1.344605e+02	1.379312e-01	8.620071e-01	
1  0.36715	7.009592e-02	2.165444e-02	8.018773e+01	1.313393e+02	1.426895e-01	8.572454e-01	
2  0.388535	7.216136e-02	2.172936e-02	7.969941e+01	1.298341e+02	1.478129e-01	8.521212e-01	
1  0.621361	7.132847e-02	2.159238e-02	7.554830e+01	1.234511e+02	1.628035e-01	8.371232e-01	
3  1.07789	6.852157e-02	2.147929e-02	7.494377e+01	1.233876e+02	1.602417e-01	8.396838e-01	
1  0.514713	6.984320e-02	2.092354e-02	7.576964e+01	1.249517e+02	1.581016e-01	8.418255e-01	
1  0.339616	7.234207e-02	2.142936e-02	7.687233e+01	1.254933e+02	1.586830e-01	8.412462e-01	
1  0.681839	7.208679e-02	2.100751e-02	7.454872e+01	1.222082e+02	1.675108e-01	8.324139e-01	
1  0.722717	7.367767e-02	2.117540e-02	7.426271e+01	1.211210e+02	1.719926e-01	8.279315e-01	
1  1.63734	7.248116e-02	2.091857e-02	7.172817e+01	1.175662e+02	1.815374e-01	8.183813e-01	
